data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,rating,reviews
1108,China,Chongqing,JW 메리어트 호텔 충칭,,,,,,https://www.google.com/maps/place/JW+%EB%A9%94%EB%A6%AC%EC%96%B4%ED%8A%B8+%ED%98%B8%ED%85%94+%EC%B6%A9%EC%B9%AD/data=!4m10!3m9!1s0x36933490881bffff:0x1b8ffeb370ef0a40!5m2!4m1!1i2!8m2!3d29.556886!4d106.571024!16s%2Fg%2F1yh9tpt50!19sChIJ__8biJA0kzYRQArvcLP-jxs?authuser=0&hl=ko&rclk=1,4.3,(121)
1109,China,Chongqing,Sheraton Chongqing Hotel,,,,,,https://www.google.com/maps/place/Sheraton+Chongqing+Hotel/data=!4m10!3m9!1s0x369334f4a89d2533:0xadf99d8f2ad7a0c6!5m2!4m1!1i2!8m2!3d29.5434834!4d106.5868021!16s%2Fg%2F1td7rfyv!19sChIJMyWdqPQ0kzYRxqDXKo-d-a0?authuser=0&hl=ko&rclk=1,4.2,(50)
1110,China,Chongqing,Holiday Inn Express Chongqing Jinxiucheng,,,,,,https://www.google.com/maps/place/Holiday+Inn+Express+Chongqing+Jinxiucheng/data=!4m10!3m9!1s0x36ecccbf1bb63e49:0xd6b1c2944e686dbc!5m2!4m1!1i2!8m2!3d29.592663!4d106.514435!16s%2Fg%2F11gzkqmhd!19sChIJST62G7_M7DYRvG1oTpTCsdY?authuser=0&hl=ko&rclk=1,3.9,(9)
1111,China,Chongqing,Holiday Inn Chongqing North,,,,,,https://www.google.com/maps/place/Holiday+Inn+Chongqing+North/data=!4m10!3m9!1s0x3693334413eee471:0x322cee5503cefced!5m2!4m1!1i2!8m2!3d29.585641!4d106.547116!16s%2Fg%2F1tfqzp5j!19sChIJceTuE0QzkzYR7fzOA1XuLDI?authuser=0&hl=ko&rclk=1,4.0,(25)
1112,China,Chongqing,Administration Bureau of Jinfo Mountain National Nature Reserve in Chongqing,,,,,,https://www.google.com/maps/place/Administration+Bureau+of+Jinfo+Mountain+National+Nature+Reserve+in+Chongqing/data=!4m7!3m6!1s0x369364b099319deb:0xd892bea8b963636c!8m2!3d29.1533269!4d107.0897545!16s%2Fg%2F1tf416g2!19sChIJ650xmbBkkzYRbGNjuai-ktg?authuser=0&hl=ko&rclk=1,0,0
1113,China,Chongqing,Chongqing Zhenxi Teyou Yulei National Nature Reserve Banan Management Office,,,,,,https://www.google.com/maps/place/Chongqing+Zhenxi+Teyou+Yulei+National+Nature+Reserve+Banan+Management+Office/data=!4m7!3m6!1s0x36ecb342d3e0f4fd:0x2be1da3042e89fd2!8m2!3d29.380977!4d106.513763!16s%2Fg%2F113g6ghmx!19sChIJ_fTg00Kz7DYR0p_oQjDa4Ss?authuser=0&hl=ko&rclk=1,0,0
1114,China,Chongqing,Jinyun Mountain National Nature Reserve Daihu Protection Station,,,,,,https://www.google.com/maps/place/Jinyun+Mountain+National+Nature+Reserve+Daihu+Protection+Station/data=!4m7!3m6!1s0x36ecd62459914b4b:0x1d924072126672b0!8m2!3d29.8483294!4d106.40916!16s%2Fg%2F12vt57vn6!19sChIJS0uRWSTW7DYRsHJmEnJAkh0?authuser=0&hl=ko&rclk=1,0,0
1115,China,Chongqing,Ayihe Yulei Nature Reserve,,,,,,https://www.google.com/maps/place/Ayihe+Yulei+Nature+Reserve/data=!4m7!3m6!1s0x36915cf8bd6c3699:0x86f77bf3bf855373!8m2!3d29.206942!4d108.191173!16s%2Fg%2F11cm1l035l!19sChIJmTZsvfhckTYRc1OFv_N794Y?authuser=0&hl=ko&rclk=1,0,0
1116,China,Chongqing,Beibei Xiaosanxia Forest Nature Reserve,,,,,,https://www.google.com/maps/place/Beibei+Xiaosanxia+Forest+Nature+Reserve/data=!4m7!3m6!1s0x36ecd67947c524a5:0x14d3311934983833!8m2!3d29.814357!4d106.435995!16s%2Fg%2F1vnngqt1!19sChIJpSTFR3nW7DYRMziYNBkx0xQ?authuser=0&hl=ko&rclk=1,0,0
1117,China,Chongqing,Chongqing Jinfo Mountain National Nature Reserve Management Jujinshan Management Station,,,,,,https://www.google.com/maps/place/Chongqing+Jinfo+Mountain+National+Nature+Reserve+Management+Jujinshan+Management+Station/data=!4m7!3m6!1s0x369484b7a779abb5:0xfb909e2bfda1b47c!8m2!3d28.9348848!4d107.1109785!16s%2Fg%2F12vqky5zv!19sChIJtat5p7eElDYRfLSh_SuekPs?authuser=0&hl=ko&rclk=1,0,0
1118,China,Chongqing,Yangtze River Upstream Zhenxi Teyou Yulei National Nature Reserve Zhuyang Management Station,,,,,,https://www.google.com/maps/place/Yangtze+River+Upstream+Zhenxi+Teyou+Yulei+National+Nature+Reserve+Zhuyang+Management+Station/data=!4m7!3m6!1s0x36eb7b1c337558cf:0xb691192d4cc85e23!8m2!3d29.0599047!4d105.9396644!16s%2Fg%2F11h0llcdy!19sChIJz1h1Mxx76zYRI17ITC0ZkbY?authuser=0&hl=ko&rclk=1,0,0
1119,China,Chongqing,Jinyun Mountain National Nature Reserve Qitang Protection Station,,,,,,https://www.google.com/maps/place/Jinyun+Mountain+National+Nature+Reserve+Qitang+Protection+Station/data=!4m7!3m6!1s0x36ecda36a9e8b983:0xdcd7ea73d2b7a04b!8m2!3d29.7622407!4d106.3053042!16s%2Fg%2F12vr_mszw!19sChIJg7noqTba7DYRS6C30nPq19w?authuser=0&hl=ko&rclk=1,0,0
1120,China,Chongqing,Jiangjin Wetland Nature Reserve Management Station,,,,,,https://www.google.com/maps/place/Jiangjin+Wetland+Nature+Reserve+Management+Station/data=!4m7!3m6!1s0x36eb673d84b28cbb:0x69329e411cc19713!8m2!3d29.0575543!4d106.1260997!16s%2Fg%2F12vqpcnhy!19sChIJu4yyhD1n6zYRE5fBHEGeMmk?authuser=0&hl=ko&rclk=1,0,0
1121,China,Chongqing,Jinyunshan National Nature Reserve Management Bureau,,,,,,https://www.google.com/maps/place/Jinyunshan+National+Nature+Reserve+Management+Bureau/data=!4m7!3m6!1s0x36ecd7b54cb012f5:0xba1ba9f61558d20b!8m2!3d29.834987!4d106.393435!16s%2Fg%2F11cnpbb1v2!19sChIJ9RKwTLXX7DYRC9JYFfapG7o?authuser=0&hl=ko&rclk=1,0,0
1122,China,Chongqing,Jinyun Mountain National Nature Reserve Management Bureau,,,,,,https://www.google.com/maps/place/Jinyun+Mountain+National+Nature+Reserve+Management+Bureau/data=!4m7!3m6!1s0x36ecd66a6a1f0a77:0x58bbfba96646c1fe!8m2!3d29.82894!4d106.418418!16s%2Fg%2F11g_93msm!19sChIJdwofamrW7DYR_sFGZqn7u1g?authuser=0&hl=ko&rclk=1,0,0
1123,China,Chongqing,Yangtze River Upstream Zhenxi Teyou Yulei National Nature Reserve Jiangjin Management Office,,,,,,https://www.google.com/maps/place/Yangtze+River+Upstream+Zhenxi+Teyou+Yulei+National+Nature+Reserve+Jiangjin+Management+Office/data=!4m7!3m6!1s0x36eca389130b7837:0x56e4cafafe98e109!8m2!3d29.2750457!4d106.2481783!16s%2Fg%2F11g_w5s8w!19sChIJN3gLE4mj7DYRCeGY_vrK5FY?authuser=0&hl=ko&rclk=1,0,0
1124,China,Chongqing,Wulong Karst Tour Area Visitor Center,,,,,,https://www.google.com/maps/place/Wulong+Karst+Tour+Area+Visitor+Center/data=!4m7!3m6!1s0x3693c4031f275e77:0x2b1a9444cbef482f!8m2!3d29.416977!4d107.7667984!16s%2Fg%2F11h031nvm!19sChIJd14nHwPEkzYRL0jvy0SUGis?authuser=0&hl=ko&rclk=1,4.5,(23)
1125,China,Chongqing,Lehe Ledu Theme Park Holiday Group Ticket Office,,,,,,https://www.google.com/maps/place/Lehe+Ledu+Theme+Park+Holiday+Group+Ticket+Office/data=!4m7!3m6!1s0x36ec84798ae88e93:0x1b3b3beaf43d3b27!8m2!3d29.292018!4d105.912816!16s%2Fg%2F11cm1k06y5!19sChIJk47oinmE7DYRJzs99Oo7Oxs?authuser=0&hl=ko&rclk=1,0,0
1126,China,Chongqing,Jinyuan Fantawild Sci-Fi Theme Park Ticket Office,,,,,,https://www.google.com/maps/place/Jinyuan+Fantawild+Sci-Fi+Theme+Park+Ticket+Office/data=!4m7!3m6!1s0x36eccb4e4cf4a11b:0x228b2dd9fdeda362!8m2!3d29.558288!4d106.526162!16s%2Fg%2F11cm1lxvmw!19sChIJG6H0TE7L7DYRYqPt_dktiyI?authuser=0&hl=ko&rclk=1,0,0
1127,China,Chongqing,Chongqing Dream Tour Hotel,,,,,,https://www.google.com/maps/place/Chongqing+Dream+Tour+Hotel/data=!4m10!3m9!1s0x36ecca651fd11cc7:0xe7a26ed7939c8c23!5m2!4m1!1i2!8m2!3d29.50008!4d106.47884!16s%2Fg%2F11s0bpk_wq!19sChIJxxzRH2XK7DYRI4yck9duouc?authuser=0&hl=ko&rclk=1,0,0
1128,China,Chongqing,THEME,,,,,,https://www.google.com/maps/place/THEME/data=!4m7!3m6!1s0x3693348f9291e169:0x54f3b95c7289fc7f!8m2!3d29.553556!4d106.571803!16s%2Fg%2F1hf6_h4sn!19sChIJaeGRko80kzYRf_yJcly581Q?authuser=0&hl=ko&rclk=1,0,0
1129,China,Chongqing,Hyatt Regency Chongqing Hotel,,,,,,https://www.google.com/maps/place/Hyatt+Regency+Chongqing+Hotel/data=!4m10!3m9!1s0x36933352b69e5df9:0x6c479d339965873d!5m2!4m1!1i2!8m2!3d29.580359!4d106.535218!16s%2Fg%2F1ygvstcr1!19sChIJ-V2etlIzkzYRPYdlmTOdR2w?authuser=0&hl=ko&rclk=1,4.2,(42)
1130,China,Chongqing,抗战胜利纪功碑暨人民解放纪念碑,,,,,,https://www.google.com/maps/place/%E6%8A%97%E6%88%98%E8%83%9C%E5%88%A9%E7%BA%AA%E5%8A%9F%E7%A2%91%E6%9A%A8%E4%BA%BA%E6%B0%91%E8%A7%A3%E6%94%BE%E7%BA%AA%E5%BF%B5%E7%A2%91/data=!4m7!3m6!1s0x3693348691b9d917:0x909a4e5b0942d2d9!8m2!3d29.5572748!4d106.5770535!16s%2Fg%2F1s061gn1n!19sChIJF9m5kYY0kzYR2dJCCVtOmpA?authuser=0&hl=ko&rclk=1,4.6,(24)
1131,China,Chongqing,Liberation Bei Neighborhood,,,,,,https://www.google.com/maps/place/Liberation+Bei+Neighborhood/data=!4m7!3m6!1s0x369334876947de31:0x1d80f3c31ab46e20!8m2!3d29.55712!4d106.58088!16s%2Fg%2F1hb_fcg15!19sChIJMd5HaYc0kzYRIG60GsPzgB0?authuser=0&hl=ko&rclk=1,0,0
1132,China,Chongqing,Chongqing People's Liberation Monument Environmental Protection Institute,,,,,,https://www.google.com/maps/place/Chongqing+People%27s+Liberation+Monument+Environmental+Protection+Institute/data=!4m7!3m6!1s0x36933480ff3f301f:0x53f2ec5466c4f28f!8m2!3d29.561476!4d106.579692!16s%2Fg%2F1tgtcrh4!19sChIJHzA__4A0kzYRj_LEZlTs8lM?authuser=0&hl=ko&rclk=1,0,0
1133,China,Chongqing,Yudong Liberation Monument,,,,,,https://www.google.com/maps/place/Yudong+Liberation+Monument/data=!4m7!3m6!1s0x36ecb345643ff1a3:0xe9923900a07a0a8f!8m2!3d29.37835!4d106.52259!16s%2Fg%2F11q49hfbyk!19sChIJo_E_ZEWz7DYRjwp6oAA5kuk?authuser=0&hl=ko&rclk=1,0,0
1134,China,Chongqing,Chinese Democratic League Chengli Monument,,,,,,https://www.google.com/maps/place/Chinese+Democratic+League+Chengli+Monument/data=!4m7!3m6!1s0x369334af70815d6b:0x1fc2816584a8f425!8m2!3d29.5609143!4d106.5459949!16s%2Fg%2F1vs5tzlq!19sChIJa12BcK80kzYRJfSohGWBwh8?authuser=0&hl=ko&rclk=1,4.0,(2)
1135,China,Chongqing,Revolutionary Martyrs Monument,,,,,,https://www.google.com/maps/place/Revolutionary+Martyrs+Monument/data=!4m7!3m6!1s0x36eb5d22972bfc19:0xbd6ea011ef525319!8m2!3d29.00208!4d106.1952!16s%2Fg%2F11rv804l_6!19sChIJGfwrlyJd6zYRGVNS7xGgbr0?authuser=0&hl=ko&rclk=1,0,0
1136,China,Chongqing,Martyr's Monument,,,,,,https://www.google.com/maps/place/Martyr%27s+Monument/data=!4m7!3m6!1s0x36eb638e10a58f31:0x2b5a9b5d2fb971cf!8m2!3d29.101281!4d106.033574!16s%2Fg%2F11h19r1pr!19sChIJMY-lEI5j6zYRz3G5L12bWis?authuser=0&hl=ko&rclk=1,0,0
1137,China,Chongqing,Wangpu Martyrs Monument,,,,,,https://www.google.com/maps/place/Wangpu+Martyrs+Monument/data=!4m7!3m6!1s0x36932e9ff4cf510f:0x6fe5ceb8ebccbf69!8m2!3d29.71544!4d106.63056!16s%2Fg%2F11swprzfdq!19sChIJD1HP9J8ukzYRab_M67jO5W8?authuser=0&hl=ko&rclk=1,0,0
1138,China,Chongqing,Chongqing People's Liberation Monument Housing Management Office,,,,,,https://www.google.com/maps/place/Chongqing+People%27s+Liberation+Monument+Housing+Management+Office/data=!4m7!3m6!1s0x3693347fd4743d63:0xe7c7541905f8c21!8m2!3d29.561724!4d106.582572!16s%2Fg%2F1tnpcpg3!19sChIJYz101H80kzYRIYxfkEF1fA4?authuser=0&hl=ko&rclk=1,0,0
1139,China,Chongqing,Revolution Martyrs Monument,,,,,,https://www.google.com/maps/place/Revolution+Martyrs+Monument/data=!4m7!3m6!1s0x369318c5935c7dbd:0x1c6ba53f9bf63586!8m2!3d29.6853!4d106.94331!16s%2Fg%2F11sww_0h35!19sChIJvX1ck8UYkzYRhjX2mz-laxw?authuser=0&hl=ko&rclk=1,0,0
1140,China,Chongqing,Yingxiong Monument,,,,,,https://www.google.com/maps/place/Yingxiong+Monument/data=!4m7!3m6!1s0x36ecbb2932a05dfb:0x9f483ab59fa027dc!8m2!3d29.3377389!4d106.2934978!16s%2Fg%2F12cpg5m29!19sChIJ-12gMim77DYR3Cegn7U6SJ8?authuser=0&hl=ko&rclk=1,0,0
1141,China,Chongqing,Zhangguofu Martyrs Monument,,,,,,https://www.google.com/maps/place/Zhangguofu+Martyrs+Monument/data=!4m7!3m6!1s0x369334ba23864e31:0xbb81b0afbd90d137!8m2!3d29.55216!4d106.54845!16s%2Fg%2F11q49fkvg3!19sChIJMU6GI7o0kzYRN9GQva-wgbs?authuser=0&hl=ko&rclk=1,0,0
1142,China,Chongqing,Jinzituo Wuzhuangqiyi Monument,,,,,,https://www.google.com/maps/place/Jinzituo+Wuzhuangqiyi+Monument/data=!4m7!3m6!1s0x36ed39178b6374ed:0xdc29a2df04f763c1!8m2!3d30.17636!4d106.27735!16s%2Fg%2F11swq37mfq!19sChIJ7XRjixc57TYRwWP3BN-iKdw?authuser=0&hl=ko&rclk=1,0,0
1143,China,Chongqing,Eling Monument,,,,,,https://www.google.com/maps/place/Eling+Monument/data=!4m7!3m6!1s0x369334b51c3216f3:0x7c7a6aa78235d10e!8m2!3d29.55015!4d106.53673!16s%2Fg%2F11swwzn0nj!19sChIJ8xYyHLU0kzYRDtE1gqdqenw?authuser=0&hl=ko&rclk=1,0,0
1144,China,Chongqing,Jiefangbei Pedestrian Street,,,,,,https://www.google.com/maps/place/Jiefangbei+Pedestrian+Street/data=!4m7!3m6!1s0x36933486ead72ed5:0xb801ba51de922823!8m2!3d29.557651!4d106.577595!16s%2Fg%2F11cm1mv2b6!19sChIJ1S7X6oY0kzYRIyiS3lG6Abg?authuser=0&hl=ko&rclk=1,4.5,(69)
1145,China,Chongqing,Chongqing Forest Urban Constr. Mon.,,,,,,https://www.google.com/maps/place/Chongqing+Forest+Urban+Constr.+Mon./data=!4m7!3m6!1s0x36eccd031af2af77:0x1e0d03f60c28d86a!8m2!3d29.62356!4d106.49742!16s%2Fg%2F11q496yqvt!19sChIJd6_yGgPN7DYRatgoDPYDDR4?authuser=0&hl=ko&rclk=1,0,0
1146,China,Chongqing,Revolutionary Martyr Monument,,,,,,https://www.google.com/maps/place/Revolutionary+Martyr+Monument/data=!4m7!3m6!1s0x36ecb7d6ca092acf:0x61a1634c3399eb15!8m2!3d29.4936488!4d106.3860423!16s%2Fg%2F113jqj_fb!19sChIJzyoJyta37DYRFeuZM0xjoWE?authuser=0&hl=ko&rclk=1,0,0
1147,China,Chongqing,China Nat'l. Democratic Constr Assn,,,,,,https://www.google.com/maps/place/China+Nat%27l.+Democratic+Constr+Assn/data=!4m7!3m6!1s0x3693347d460ba0a5:0x8af25d70e0587457!8m2!3d29.55366!4d106.5831!16s%2Fg%2F11r_gtlnfy!19sChIJpaALRn00kzYRV3RY4HBd8oo?authuser=0&hl=ko&rclk=1,0,0
1148,China,Chongqing,Chongqing Yangtze River Art Museum,,,,,,https://www.google.com/maps/place/Chongqing+Yangtze+River+Art+Museum/data=!4m7!3m6!1s0x3693338541dc93e1:0x304033e52430c83!8m2!3d29.57283!4d106.59255!16s%2Fg%2F11rv944m1x!19sChIJ4ZPcQYUzkzYRgwxDUj4DBAM?authuser=0&hl=ko&rclk=1,0,0
1149,China,Chongqing,"The Art Museum of Dazu Rock Carvings, Chongqing",,,,,,"https://www.google.com/maps/place/The+Art+Museum+of+Dazu+Rock+Carvings,+Chongqing/data=!4m7!3m6!1s0x36ec5912d8675527:0xc8e567b2cd0fcdb3!8m2!3d29.7034892!4d105.7123712!16s%2Fg%2F1pty1htt1!19sChIJJ1Vn2BJZ7DYRs80PzbJn5cg?authuser=0&hl=ko&rclk=1",4.5,(20)
