data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
61,China,Lijiang,文昌宫,,,,,,https://www.google.com/maps/place/%E6%96%87%E6%98%8C%E5%AE%AB/data=!4m7!3m6!1s0x3720ca4760c77d33:0x9483413151a90e2c!8m2!3d26.874556!4d100.232015!16s%2Fg%2F1tdxnt39!19sChIJM33HYEfKIDcRLA6pUTFBg5Q?authuser=0&hl=ko&rclk=1,5,4.2
62,China,Lijiang,Baisha Ancient Town Square,,,,,,https://www.google.com/maps/place/Baisha+Ancient+Town+Square/data=!4m7!3m6!1s0x3720c85746ba6f47:0x6620148c4f86b306!8m2!3d26.95327!4d100.21976!16s%2Fg%2F11q42jxjls!19sChIJR2-6RlfIIDcRBrOGT4wUIGY?authuser=0&hl=ko&rclk=1,5,4.6
63,China,Lijiang,Lijiang Ancient Town Lakefront International Golf Club,,,,,,https://www.google.com/maps/place/Lijiang+Ancient+Town+Lakefront+International+Golf+Club/data=!4m7!3m6!1s0x3720cb2f286a65a7:0xb6f777c661e693a7!8m2!3d26.8124912!4d100.2088327!16s%2Fg%2F1wd3tdbb!19sChIJp2VqKC_LIDcRp5PmYcZ397Y?authuser=0&hl=ko&rclk=1,5,4.0
64,China,Lijiang,尼雅画廊,,,,,,https://www.google.com/maps/place/%E5%B0%BC%E9%9B%85%E7%94%BB%E5%BB%8A/data=!4m7!3m6!1s0x3720ca3f85b1e65f:0x21e9c23640654e1!8m2!3d26.872261!4d100.235332!16s%2Fg%2F1tfqjr7x!19sChIJX-axhT_KIDcR4VQGZCOcHgI?authuser=0&hl=ko&rclk=1,5,4.6
65,China,Lijiang,Dayan Ancient Town,,,,,,https://www.google.com/maps/place/Dayan+Ancient+Town/data=!4m7!3m6!1s0x3720ca3e4aa33991:0xacd63546451c968b!8m2!3d26.87469!4d100.23614!16s%2Fg%2F11p5v0nxgn!19sChIJkTmjSj7KIDcRi5YcRUY11qw?authuser=0&hl=ko&rclk=1,5,4.6
66,China,Lijiang,Lijiang Railway Station Ticket Office,,,,,,https://www.google.com/maps/place/Lijiang+Railway+Station+Ticket+Office/data=!4m7!3m6!1s0x3720caaf7671708f:0x3a851734d269572b!8m2!3d26.811259!4d100.251713!16s%2Fg%2F11cm1mbm12!19sChIJj3Bxdq_KIDcRK1dp0jQXhTo?authuser=0&hl=ko&rclk=1,5,3.8
67,China,Lijiang,Yushui Village （South Gate）,,,,,,https://www.google.com/maps/place/Yushui+Village+%EF%BC%88South+Gate%EF%BC%89/data=!4m7!3m6!1s0x3720c625e6460dbb:0x3b0001ff5bbecb67!8m2!3d26.9970856!4d100.202771!16s%2Fg%2F11gzsqbp6!19sChIJuw1G5iXGIDcRZ8u-W_8BADs?authuser=0&hl=ko&rclk=1,4,4.5
68,China,Lijiang,Wenchang Palace,,,,,,https://www.google.com/maps/place/Wenchang+Palace/data=!4m7!3m6!1s0x3720c857807da147:0xab99b8a4a93b4337!8m2!3d26.954532!4d100.217792!16s%2Fg%2F11cm1lhptv!19sChIJR6F9gFfIIDcRN0M7qaS4mas?authuser=0&hl=ko&rclk=1,4,4.5
69,China,Lijiang,Lijiang Gaokuai Passenger Transport Station,,,,,,https://www.google.com/maps/place/Lijiang+Gaokuai+Passenger+Transport+Station/data=!4m7!3m6!1s0x3720ca317eb5e2a5:0xbf397fedc4962e1d!8m2!3d26.8812687!4d100.2211864!16s%2Fg%2F1tcwv25w!19sChIJpeK1fjHKIDcRHS6WxO1_Ob8?authuser=0&hl=ko&rclk=1,3,4.7
70,China,Lijiang,Qianguishan,,,,,,https://www.google.com/maps/place/Qianguishan/data=!4m7!3m6!1s0x37213a8249e8e2f7:0x4fd3221ab7034a4b!8m2!3d27.029749!4d99.685714!16s%2Fg%2F1v_sllw1!19sChIJ9-LoSYI6ITcRS0oDtxoi008?authuser=0&hl=ko&rclk=1,3,5.0
71,China,Lijiang,아티스틱-스위트,,,,,,https://www.google.com/maps/place/%EC%95%84%ED%8B%B0%EC%8A%A4%ED%8B%B1-%EC%8A%A4%EC%9C%84%ED%8A%B8/data=!4m10!3m9!1s0x3720ca4047d55371:0xd48c430165e2ec33!5m2!4m1!1i2!8m2!3d26.869371!4d100.235997!16s%2Fg%2F1v3klf7x!19sChIJcVPVR0DKIDcRM-ziZQFDjNQ?authuser=0&hl=ko&rclk=1,2,4.0
72,China,Lijiang,Fuguo Temple,,,,,,https://www.google.com/maps/place/Fuguo+Temple/data=!4m7!3m6!1s0x3720c8e69725f1bb:0x45ba9ba81cc2b115!8m2!3d26.951991!4d100.197493!16s%2Fg%2F1tj7z9zm!19sChIJu_Ell-bIIDcRFbHCHKibukU?authuser=0&hl=ko&rclk=1,2,4.5
73,China,Lijiang,冰川公园,,,,,,https://www.google.com/maps/place/%E5%86%B0%E5%B7%9D%E5%85%AC%E5%9B%AD/data=!4m7!3m6!1s0x3720cac085318ea7:0x11aca8185d8c9dda!8m2!3d26.821424!4d100.237006!16s%2Fg%2F113j47f2_!19sChIJp44xhcDKIDcR2p2MXRiorBE?authuser=0&hl=ko&rclk=1,2,3.0
74,China,Lijiang,Red Army Long Long March Monument,,,,,,https://www.google.com/maps/place/Red+Army+Long+Long+March+Monument/data=!4m7!3m6!1s0x3720d458729c6c31:0x26111d4be2452ea2!8m2!3d26.868992!4d99.959198!16s%2Fg%2F1tf22fq4!19sChIJMWyccljUIDcRoi5F4ksdESY?authuser=0&hl=ko&rclk=1,1,3.0
75,China,Lijiang,Solo Wandering 2418,,,,,,https://www.google.com/maps/place/Solo+Wandering+2418/data=!4m7!3m6!1s0x3720ca3ee1f7e329:0x2fc5480d01c32f90!8m2!3d26.8750168!4d100.2334774!16s%2Fg%2F1w0hyzmv!19sChIJKeP34T7KIDcRkC_DAQ1IxS8?authuser=0&hl=ko&rclk=1,1,4.0
76,China,Lijiang,Laojun Shan,,,,,,https://www.google.com/maps/place/Laojun+Shan/data=!4m7!3m6!1s0x3726cf92c469237d:0x82baf376e96bd98b!8m2!3d26.6666667!4d99.7!16s%2Fm%2F0nhgsm4!19sChIJfSNpxJLPJjcRi9lr6XbzuoI?authuser=0&hl=ko&rclk=1,1,4.0
77,China,Lijiang,Lijiang Railway Station Parking Lot,,,,,,https://www.google.com/maps/place/Lijiang+Railway+Station+Parking+Lot/data=!4m7!3m6!1s0x3720caa8b34ac8a3:0xefbfbafaee3597ea!8m2!3d26.811115!4d100.254407!16s%2Fg%2F11cm1mn_t1!19sChIJo8hKs6jKIDcR6pc17vq6v-8?authuser=0&hl=ko&rclk=1,1,5.0
78,China,Lijiang,Lijiang Sports Center Comprehensive Hall,,,,,,https://www.google.com/maps/place/Lijiang+Sports+Center+Comprehensive+Hall/data=!4m7!3m6!1s0x3720c97fa9c05b81:0x2b3b5a7a6ea85783!8m2!3d26.899532!4d100.212809!16s%2Fg%2F1tcwjx_z!19sChIJgVvAqX_JIDcRg1eobnpaOys?authuser=0&hl=ko&rclk=1,1,4.0
79,China,Lijiang,Baisha Jinxiu Art Academy,,,,,,https://www.google.com/maps/place/Baisha+Jinxiu+Art+Academy/data=!4m7!3m6!1s0x3720c8578e885eb7:0xd24f875564e5d58b!8m2!3d26.95409!4d100.21696!16s%2Fg%2F11rv2vdytm!19sChIJt16IjlfIIDcRi9XlZFWHT9I?authuser=0&hl=ko&rclk=1,1,4.0
80,China,Lijiang,A Jun you Pavilion light luxury sunshine garden courtyard,,,,,,https://www.google.com/maps/place/A+Jun+you+Pavilion+light+luxury+sunshine+garden+courtyard/data=!4m10!3m9!1s0x3720c909cb1914c9:0x4609a86fc5ceb6c0!5m2!4m1!1i2!8m2!3d26.928534!4d100.21396!16s%2Fg%2F11qpl3x335!19sChIJyRQZywnJIDcRwLbOxW-oCUY?authuser=0&hl=ko&rclk=1,1,5.0
81,China,Lijiang,Lijiang Gaoshan Botanical Garden,,,,,,https://www.google.com/maps/place/Lijiang+Gaoshan+Botanical+Garden/data=!4m7!3m6!1s0x3720c62428db49bb:0xe9ed4bb544c9ee44!8m2!3d26.996872!4d100.200578!16s%2Fg%2F11cm1m4c7s!19sChIJu0nbKCTGIDcRRO7JRLVL7ek?authuser=0&hl=ko&rclk=1,0,0
82,China,Lijiang,Night Lijiang,,,,,,https://www.google.com/maps/place/Night+Lijiang/data=!4m7!3m6!1s0x3720ca3bc57f6f41:0x909375437207e416!8m2!3d26.878651!4d100.230003!16s%2Fg%2F113j5ryvl!19sChIJQW9_xTvKIDcRFuQHckN1k5A?authuser=0&hl=ko&rclk=1,0,0
83,China,Lijiang,Lijiang Old Town Castle Hotel,,,,,,https://www.google.com/maps/place/Lijiang+Old+Town+Castle+Hotel/data=!4m10!3m9!1s0x3720ca3be11dcd59:0x2e02f3c40700f363!5m2!4m1!1i2!8m2!3d26.8781748!4d100.2308066!16s%2Fg%2F11b7vrmjln!19sChIJWc0d4TvKIDcRY_MAB8TzAi4?authuser=0&hl=ko&rclk=1,0,0
84,China,Lijiang,Lijiang Cloud Lake · Beautiful night and view,,,,,,https://www.google.com/maps/place/Lijiang+Cloud+Lake+%C2%B7+Beautiful+night+and+view/data=!4m7!3m6!1s0x3720ca6cd177dccd:0x59463830ec28cc50!8m2!3d26.870607!4d100.24547!16s%2Fg%2F11q1c_sq60!19sChIJzdx30WzKIDcRUMwo7DA4Rlk?authuser=0&hl=ko&rclk=1,0,0
85,China,Lijiang,Lijiang Local Taxation Bureau,,,,,,https://www.google.com/maps/place/Lijiang+Local+Taxation+Bureau/data=!4m7!3m6!1s0x3720ca3615acb05f:0x955722453167535d!8m2!3d26.8739888!4d100.2221081!16s%2Fg%2F1tdl91ts!19sChIJX7CsFTbKIDcRXVNnMUUiV5U?authuser=0&hl=ko&rclk=1,0,0
86,China,Lijiang,Naxi Culture Park,,,,,,https://www.google.com/maps/place/Naxi+Culture+Park/data=!4m7!3m6!1s0x3720c857842e38bb:0x9f4a9d0f2a0d0796!8m2!3d26.9540823!4d100.2174609!16s%2Fg%2F1tdq8yd8!19sChIJuzguhFfIIDcRlgcNKg-dSp8?authuser=0&hl=ko&rclk=1,0,0
87,China,Lijiang,Indoor Tennis Court,,,,,,https://www.google.com/maps/place/Indoor+Tennis+Court/data=!4m7!3m6!1s0x3720c97fa00bd6f7:0x689680eae4f0cd13!8m2!3d26.899537!4d100.213697!16s%2Fg%2F1tdhccgx!19sChIJ99YLoH_JIDcRE83w5OqAlmg?authuser=0&hl=ko&rclk=1,0,0
88,China,Lijiang,Lashihai Wetland Park,,,,,,https://www.google.com/maps/place/Lashihai+Wetland+Park/data=!4m7!3m6!1s0x3720cc59f813e167:0x1fcce74886fd4f2e!8m2!3d26.86132!4d100.13735!16s%2Fg%2F11swx0jyk4!19sChIJZ-ET-FnMIDcRLk_9hkjnzB8?authuser=0&hl=ko&rclk=1,0,0
89,China,Lijiang,Jade Dragon Snow Mountain Resort,,,,,,https://www.google.com/maps/place/Jade+Dragon+Snow+Mountain+Resort/data=!4m7!3m6!1s0x3720c0f6d2d284ef:0x65ea56938f88c097!8m2!3d27.12248!4d100.22974!16s%2Fg%2F11pw6h9q8c!19sChIJ74TS0vbAIDcRl8CIj5NW6mU?authuser=0&hl=ko&rclk=1,0,0
90,China,Lijiang,Maintenance Fee Collection Service of the World Cultural Heritage Site-the Old Town of Lijiang,,,,,,https://www.google.com/maps/place/Maintenance+Fee+Collection+Service+of+the+World+Cultural+Heritage+Site-the+Old+Town+of+Lijiang/data=!4m7!3m6!1s0x3720ca3ee5be606b:0x124daa6ae0655bc6!8m2!3d26.8754113!4d100.2338582!16s%2Fg%2F11g_hsq2z!19sChIJa2C-5T7KIDcRxltl4GqqTRI?authuser=0&hl=ko&rclk=1,0,0
91,China,Lijiang,Li jiang Jin Zhuo Lan Tang garden hotel,,,,,,https://www.google.com/maps/place/Li+jiang+Jin+Zhuo+Lan+Tang+garden+hotel/data=!4m10!3m9!1s0x3720c909ec5b3d87:0x920d5eea2c209fd6!5m2!4m1!1i2!8m2!3d26.9267!4d100.21397!16s%2Fg%2F11s7b9vdxw!19sChIJhz1b7AnJIDcR1p8gLOpeDZI?authuser=0&hl=ko&rclk=1,0,0
92,China,Lijiang,Qingjing,,,,,,https://www.google.com/maps/place/Qingjing/data=!4m10!3m9!1s0x3720ca41b5d24cf1:0xe6313dd93852b3eb!5m2!4m1!1i2!8m2!3d26.86847!4d100.23602!16s%2Fg%2F11q47jwwrq!19sChIJ8UzStUHKIDcR67NSONk9MeY?authuser=0&hl=ko&rclk=1,0,0
93,China,Lijiang,Saturday Children Amusement Park,,,,,,https://www.google.com/maps/place/Saturday+Children+Amusement+Park/data=!4m7!3m6!1s0x3720ca3b684f9175:0x8e00ece6121b0d76!8m2!3d26.88213!4d100.23114!16s%2Fg%2F11swtg1k0d!19sChIJdZFPaDvKIDcRdg0bEubsAI4?authuser=0&hl=ko&rclk=1,0,0
94,China,Lijiang,Ningjuan Garden Theme Park,,,,,,https://www.google.com/maps/place/Ningjuan+Garden+Theme+Park/data=!4m7!3m6!1s0x3720b59c54e8cbfd:0x55d6ccf17b94fbbe!8m2!3d26.84865!4d100.27426!16s%2Fg%2F11rv1pm90h!19sChIJ_cvoVJy1IDcRvvuUe_HM1lU?authuser=0&hl=ko&rclk=1,0,0
95,China,Lijiang,In The Sky,,,,,,https://www.google.com/maps/place/In+The+Sky/data=!4m7!3m6!1s0x3720ca36bcb0c8e1:0xf1eec40a2227ddf1!8m2!3d26.877434!4d100.2215015!16s%2Fg%2F11b6vjz9pl!19sChIJ4ciwvDbKIDcR8d0nIgrE7vE?authuser=0&hl=ko&rclk=1,0,0
96,China,Lijiang,Sky blue light Luxury Inn,,,,,,https://www.google.com/maps/place/Sky+blue+light+Luxury+Inn/data=!4m10!3m9!1s0x3720ca0fbfb7c2f1:0xdef3124dbdd8c449!5m2!4m1!1i2!8m2!3d26.880766!4d100.250336!16s%2Fg%2F11rxvtwwdr!19sChIJ8cK3vw_KIDcRScTYvU0S894?authuser=0&hl=ko&rclk=1,0,0
97,China,Lijiang,Yangguang Lijing Holiday Inn,,,,,,https://www.google.com/maps/place/Yangguang+Lijing+Holiday+Inn/data=!4m10!3m9!1s0x3720ca4a40118da1:0x53c2b688a7e28d35!5m2!4m1!1i2!8m2!3d26.871405!4d100.219312!16s%2Fg%2F11cm1mf8__!19sChIJoY0RQErKIDcRNY3ip4i2wlM?authuser=0&hl=ko&rclk=1,0,0
98,China,Lijiang,Lijiang Shangyun View Inn,,,,,,https://www.google.com/maps/place/Lijiang+Shangyun+View+Inn/data=!4m10!3m9!1s0x3720ca0df5081409:0x77970da57f8e3eda!5m2!4m1!1i2!8m2!3d26.875317!4d100.248924!16s%2Fg%2F11t53bg65w!19sChIJCRQI9Q3KIDcR2j6Of6UNl3c?authuser=0&hl=ko&rclk=1,0,0
99,China,Lijiang,Lijiang Eight Streets and Nine Streets View Panorama · Designers' beautiful holiday stay,,,,,,https://www.google.com/maps/place/Lijiang+Eight+Streets+and+Nine+Streets+View+Panorama+%C2%B7+Designers%27+beautiful+holiday+stay/data=!4m10!3m9!1s0x3720ca100426e8cf:0x2dd81b0ca89c2929!5m2!4m1!1i2!8m2!3d26.882084!4d100.24833!16s%2Fg%2F11pb7lt3_z!19sChIJz-gmBBDKIDcRKSmcqAwb2C0?authuser=0&hl=ko&rclk=1,0,0
100,China,Lijiang,리장 시,,,,,,https://www.google.com/maps/place/%EB%A6%AC%EC%9E%A5+%EC%8B%9C/data=!4m7!3m6!1s0x3720afe6400bd3e9:0xb8d458833d475da8!8m2!3d26.8564799!4d100.2270999!16zL20vMDJmcTRr!19sChIJ6dMLQOavIDcRqF1HPYNY1Lg?authuser=0&hl=ko&rclk=1,0,0
101,China,Lijiang,Lijiang Ancient City Museum,,,,,,https://www.google.com/maps/place/Lijiang+Ancient+City+Museum/data=!4m7!3m6!1s0x3720ca40fbb006e5:0xd1c712742bbd87b2!8m2!3d26.869696!4d100.233952!16s%2Fg%2F113f2ltdj!19sChIJ5Qaw-0DKIDcRsoe9K3QSx9E?authuser=0&hl=ko&rclk=1,0,0
102,China,Lijiang,Lijiang Cultural Heritage Protection Association,,,,,,https://www.google.com/maps/place/Lijiang+Cultural+Heritage+Protection+Association/data=!4m7!3m6!1s0x3720ca4b77108703:0xa8281c3f3e16742c!8m2!3d26.86808!4d100.21773!16s%2Fg%2F11q49jn7_f!19sChIJA4cQd0vKIDcRLHQWPj8cKKg?authuser=0&hl=ko&rclk=1,0,0
103,China,Lijiang,Lijiang Non-Material Cultural Heritage Art Zone,,,,,,https://www.google.com/maps/place/Lijiang+Non-Material+Cultural+Heritage+Art+Zone/data=!4m7!3m6!1s0x3720b552373ac041:0xc1a2643e765a4d7c!8m2!3d26.80409!4d100.269!16s%2Fg%2F11swt5qnf0!19sChIJQcA6N1K1IDcRfE1adj5kosE?authuser=0&hl=ko&rclk=1,0,0
104,China,Lijiang,Lijiang Heritage Exhibition Ctr.,,,,,,https://www.google.com/maps/place/Lijiang+Heritage+Exhibition+Ctr./data=!4m7!3m6!1s0x3720cc590b71cf07:0xfad0e5fea8273b4c!8m2!3d26.85961!4d100.13981!16s%2Fg%2F11q45gfxps!19sChIJB89xC1nMIDcRTDsnqP7l0Po?authuser=0&hl=ko&rclk=1,0,0
105,China,Lijiang,Anti-Japanese War Soldiers Monument,,,,,,https://www.google.com/maps/place/Anti-Japanese+War+Soldiers+Monument/data=!4m7!3m6!1s0x3720ca22e7b701f1:0xd027dd4197282338!8m2!3d26.88501!4d100.23538!16s%2Fg%2F11swyc1_cd!19sChIJ8QG35yLKIDcROCMol0HdJ9A?authuser=0&hl=ko&rclk=1,0,0
106,China,Lijiang,Red Army Wansui Monument,,,,,,https://www.google.com/maps/place/Red+Army+Wansui+Monument/data=!4m7!3m6!1s0x3720d309c64dd82f:0x485e68b718bdb3e3!8m2!3d26.86263!4d100.02116!16s%2Fg%2F11q492brdt!19sChIJL9hNxgnTIDcR47O9GLdoXkg?authuser=0&hl=ko&rclk=1,0,0
107,China,Lijiang,Shuhe Zhonghe Village Monument,,,,,,https://www.google.com/maps/place/Shuhe+Zhonghe+Village+Monument/data=!4m7!3m6!1s0x3720c90d12b0a4a9:0x7641386c6c24a82f!8m2!3d26.92265!4d100.20539!16s%2Fg%2F11rv92ymwv!19sChIJqaSwEg3JIDcRL6gkbGw4QXY?authuser=0&hl=ko&rclk=1,0,0
108,China,Lijiang,Dongba Guji Literature Monument,,,,,,https://www.google.com/maps/place/Dongba+Guji+Literature+Monument/data=!4m7!3m6!1s0x3720c625cc6d11e7:0x4885b6c60352dbc4!8m2!3d26.99755!4d100.2014!16s%2Fg%2F11rv977d2n!19sChIJ5xFtzCXGIDcRxNtSA8a2hUg?authuser=0&hl=ko&rclk=1,0,0
109,China,Lijiang,Hong Kong Compatriots Donate Mon.,,,,,,https://www.google.com/maps/place/Hong+Kong+Compatriots+Donate+Mon./data=!4m7!3m6!1s0x3720c990a1c7d15d:0xf3ab4a87d1551977!8m2!3d26.91179!4d100.22659!16s%2Fg%2F11rv2x7kbc!19sChIJXdHHoZDJIDcRdxlV0YdKq_M?authuser=0&hl=ko&rclk=1,0,0
110,China,Lijiang,Enlightened Person Space Art Galy.,,,,,,https://www.google.com/maps/place/Enlightened+Person+Space+Art+Galy./data=!4m7!3m6!1s0x3720ca25b0dc937f:0x82790643872f0aca!8m2!3d26.88783!4d100.22861!16s%2Fg%2F11swqz526s!19sChIJf5PcsCXKIDcRygovh0MGeYI?authuser=0&hl=ko&rclk=1,0,0
111,China,Lijiang,Zhao's Gallery,,,,,,https://www.google.com/maps/place/Zhao%27s+Gallery/data=!4m7!3m6!1s0x3720ca4096880227:0xcabe1c703f41fff8!8m2!3d26.8708506!4d100.2335871!16s%2Fg%2F1tgfbqnk!19sChIJJwKIlkDKIDcR-P9BP3Acvso?authuser=0&hl=ko&rclk=1,0,0
112,China,Lijiang,Lijiang Speciality,,,,,,https://www.google.com/maps/place/Lijiang+Speciality/data=!4m7!3m6!1s0x3720ca374595d6f9:0xb1d79daf1c5c4a0e!8m2!3d26.8774052!4d100.2254236!16s%2Fg%2F1tfz8jxw!19sChIJ-daVRTfKIDcRDkpcHK-d17E?authuser=0&hl=ko&rclk=1,0,0
113,China,Lijiang,Painting & Calligr Inst. Lijiang Br,,,,,,https://www.google.com/maps/place/Painting+%26+Calligr+Inst.+Lijiang+Br/data=!4m7!3m6!1s0x3720cbd1798b3365:0xb74eb9edf97e78ac!8m2!3d26.88859!4d100.20894!16s%2Fg%2F11rv1xkggz!19sChIJZTOLedHLIDcRrHh--e25Trc?authuser=0&hl=ko&rclk=1,0,0
114,China,Lijiang,Phoenix Art Gallery,,,,,,https://www.google.com/maps/place/Phoenix+Art+Gallery/data=!4m7!3m6!1s0x3720c90d0f045d97:0xef1838849a223584!8m2!3d26.9230099!4d100.2057878!16s%2Fg%2F1vpfgxlc!19sChIJl10EDw3JIDcRhDUimoQ4GO8?authuser=0&hl=ko&rclk=1,0,0
115,China,Lijiang,Zhangchunhe Gallery,,,,,,https://www.google.com/maps/place/Zhangchunhe+Gallery/data=!4m7!3m6!1s0x3720c8578e8058c5:0xf62421644d4ae83d!8m2!3d26.95409!4d100.21692!16s%2Fg%2F11q41vm8_j!19sChIJxViAjlfIIDcRPehKTWQhJPY?authuser=0&hl=ko&rclk=1,0,0
116,China,Lijiang,Qingmao Muke Gallery,,,,,,https://www.google.com/maps/place/Qingmao+Muke+Gallery/data=!4m7!3m6!1s0x3720ca3f13729457:0x5545a04966d94f17!8m2!3d26.873475!4d100.2338727!16s%2Fg%2F1tdgyn81!19sChIJV5RyEz_KIDcRF0_ZZkmgRVU?authuser=0&hl=ko&rclk=1,0,0
117,China,Lijiang,Peacock Garden,,,,,,https://www.google.com/maps/place/Peacock+Garden/data=!4m7!3m6!1s0x37274a850618c117:0x84625a036d1954a7!8m2!3d26.76181!4d100.2691!16s%2Fg%2F11rv2hg4dp!19sChIJF8EYBoVKJzcRp1QZbQNaYoQ?authuser=0&hl=ko&rclk=1,0,0
118,China,Lijiang,Heyang Painting and Calligr. Inst.,,,,,,https://www.google.com/maps/place/Heyang+Painting+and+Calligr.+Inst./data=!4m7!3m6!1s0x37273963ff4d759f:0x2623e2c25c98543f!8m2!3d26.55583!4d100.17588!16s%2Fg%2F11q43bzmnq!19sChIJn3VN_2M5JzcRP1SYXMLiIyY?authuser=0&hl=ko&rclk=1,0,0
119,China,Lijiang,Zhenglong Rosewood Home Furnishings Art Gallery,,,,,,https://www.google.com/maps/place/Zhenglong+Rosewood+Home+Furnishings+Art+Gallery/data=!4m7!3m6!1s0x3720caec9a3728b1:0x98223169cfe4fc9e!8m2!3d26.831538!4d100.235762!16s%2Fg%2F11cm1mkhl3!19sChIJsSg3muzKIDcRnvzkz2kxIpg?authuser=0&hl=ko&rclk=1,0,0
120,China,Lijiang,Yulong Nature Reserve Yuhu Protection Station,,,,,,https://www.google.com/maps/place/Yulong+Nature+Reserve+Yuhu+Protection+Station/data=!4m7!3m6!1s0x3720c7628bb86f85:0x74633dfb9f31b7f7!8m2!3d27.047371!4d100.25887!16s%2Fg%2F11cm1llg6y!19sChIJhW-4i2LHIDcR97cxn_s9Y3Q?authuser=0&hl=ko&rclk=1,0,0
121,China,Lijiang,Jade Dragon Snow Mountain Nature Reserve Police Station,,,,,,https://www.google.com/maps/place/Jade+Dragon+Snow+Mountain+Nature+Reserve+Police+Station/data=!4m7!3m6!1s0x3720c08822c8122f:0x46991a047b918b20!8m2!3d27.1263848!4d100.2472709!16s%2Fg%2F1wl4nz9c!19sChIJLxLIIojAIDcRIIuRewQamUY?authuser=0&hl=ko&rclk=1,0,0
122,China,Lijiang,雕塑艺术馆,,,,,,https://www.google.com/maps/place/%E9%9B%95%E5%A1%91%E8%89%BA%E6%9C%AF%E9%A6%86/data=!4m7!3m6!1s0x3720ca3fe6a79bb9:0x1a2cedbeb3809da1!8m2!3d26.872724!4d100.23718!16s%2Fg%2F1tvgspsp!19sChIJuZun5j_KIDcRoZ2As77tLBo?authuser=0&hl=ko&rclk=1,0,0
123,China,Lijiang,Lijiang World Yichan Expo Center,,,,,,https://www.google.com/maps/place/Lijiang+World+Yichan+Expo+Center/data=!4m7!3m6!1s0x3720c99bb21b18ef:0x190d9af52f271352!8m2!3d26.9111502!4d100.223249!16s%2Fg%2F1tvdh490!19sChIJ7xgbspvJIDcRUhMnL_WaDRk?authuser=0&hl=ko&rclk=1,0,0
124,China,Lijiang,丽江老干活动中心,,,,,,https://www.google.com/maps/place/%E4%B8%BD%E6%B1%9F%E8%80%81%E5%B9%B2%E6%B4%BB%E5%8A%A8%E4%B8%AD%E5%BF%83/data=!4m7!3m6!1s0x3720ca323d0ac47d:0x3a05ab70bbc79c82!8m2!3d26.882983!4d100.219896!16s%2Fg%2F1tg_vfnz!19sChIJfcQKPTLKIDcRgpzHu3CrBTo?authuser=0&hl=ko&rclk=1,0,0
125,China,Lijiang,Lashihai Plateau Shidi Nature Reserve Forestry Police Station,,,,,,https://www.google.com/maps/place/Lashihai+Plateau+Shidi+Nature+Reserve+Forestry+Police+Station/data=!4m7!3m6!1s0x3720cc757cdb7a45:0x8c02e7fadd006e17!8m2!3d26.874244!4d100.170116!16s%2Fg%2F1tj1qfd_!19sChIJRXrbfHXMIDcRF24A3frnAow?authuser=0&hl=ko&rclk=1,0,0
126,China,Lijiang,丽江市古城区图书馆,,,,,,https://www.google.com/maps/place/%E4%B8%BD%E6%B1%9F%E5%B8%82%E5%8F%A4%E5%9F%8E%E5%8C%BA%E5%9B%BE%E4%B9%A6%E9%A6%86/data=!4m7!3m6!1s0x3720ca40e9176601:0x7e4bfef43fd1499a!8m2!3d26.869985!4d100.233456!16s%2Fg%2F1tsr1k2t!19sChIJAWYX6UDKIDcRmknRP_T-S34?authuser=0&hl=ko&rclk=1,0,0
127,China,Lijiang,Lijiang 8 Bar,,,,,,https://www.google.com/maps/place/Lijiang+8+Bar/data=!4m7!3m6!1s0x3720ca3f66e86119:0xf0c7130fd23d2b98!8m2!3d26.8722358!4d100.233781!16s%2Fg%2F113h21m63!19sChIJGWHoZj_KIDcRmCs90g8Tx_A?authuser=0&hl=ko&rclk=1,0,0
128,China,Lijiang,Yulong Xinxiancheng Expo Center,,,,,,https://www.google.com/maps/place/Yulong+Xinxiancheng+Expo+Center/data=!4m7!3m6!1s0x3720cac02f6d04f9:0xef2992f4e78d5e79!8m2!3d26.8247454!4d100.235374!16s%2Fg%2F1tdnztx7!19sChIJ-QRtL8DKIDcReV6N5_SSKe8?authuser=0&hl=ko&rclk=1,0,0
129,China,Lijiang,Zhoulin Art Museum,,,,,,https://www.google.com/maps/place/Zhoulin+Art+Museum/data=!4m7!3m6!1s0x3720ca6af4f523ed:0xdb9e08327eb75b57!8m2!3d26.86884!4d100.23915!16s%2Fg%2F11swxzqy75!19sChIJ7SP19GrKIDcRV1u3fjIInts?authuser=0&hl=ko&rclk=1,0,0
130,China,Lijiang,Lijiang Old Town Guangbi Alley Old Age Resident Activity Center,,,,,,https://www.google.com/maps/place/Lijiang+Old+Town+Guangbi+Alley+Old+Age+Resident+Activity+Center/data=!4m7!3m6!1s0x3720ca412a9db40b:0xf67810d03164402d!8m2!3d26.8689466!4d100.2321811!16s%2Fg%2F1trswbxr!19sChIJC7SdKkHKIDcRLUBkMdAQePY?authuser=0&hl=ko&rclk=1,0,0
