data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
68,China,Guangzhou,清真先贤古墓,,,,,,https://www.google.com/maps/place/%E6%B8%85%E7%9C%9F%E5%85%88%E8%B4%A4%E5%8F%A4%E5%A2%93/data=!4m7!3m6!1s0x3402f91fce8da3f9:0x9bc64851dd390abe!8m2!3d23.145785!4d113.26074!16s%2Fm%2F012nxwt9!19sChIJ-aONzh_5AjQRvgo53VFIxps?authuser=0&hl=ko&rclk=1,48,4.8
69,China,Guangzhou,True Color Club,,,,,,https://www.google.com/maps/place/True+Color+Club/data=!4m7!3m6!1s0x3402f8b9f3bcc4e7:0xce910610b32d04d2!8m2!3d23.1153014!4d113.2739178!16s%2Fg%2F12vt9wrn9!19sChIJ58S887n4AjQR0gQtsxAGkc4?authuser=0&hl=ko&rclk=1,48,4.2
70,China,Guangzhou,Liwan Museum,,,,,,https://www.google.com/maps/place/Liwan+Museum/data=!4m7!3m6!1s0x3402f863cf1231a3:0xf53d889bde98a478!8m2!3d23.119778!4d113.235811!16s%2Fg%2F155stpyx!19sChIJozESz2P4AjQReKSY3puIPfU?authuser=0&hl=ko&rclk=1,44,4.0
71,China,Guangzhou,Holiday World Tours Ltd 旅行世界有限公司,,,,,,https://www.google.com/maps/place/Holiday+World+Tours+Ltd+%E6%97%85%E8%A1%8C%E4%B8%96%E7%95%8C%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8/data=!4m7!3m6!1s0x340400efa8ca5f81:0x29f8d347f52a3175!8m2!3d22.2991044!4d114.177237!16s%2Fg%2F1td45kv6!19sChIJgV_KqO8ABDQRdTEq9UfT-Ck?authuser=0&hl=ko&rclk=1,44,3.3
72,China,Guangzhou,GUANGDONG HOTEL 호텔,,,,,,https://www.google.com/maps/place/GUANGDONG+HOTEL+%ED%98%B8%ED%85%94/data=!4m10!3m9!1s0x3402f8b7f74447a1:0xbebd2dc53099200d!5m2!4m1!1i2!8m2!3d23.1319164!4d113.2675852!16s%2Fg%2F155s_80j!19sChIJoUdE97f4AjQRDSCZMMUtvb4?authuser=0&hl=ko&rclk=1,43,3.7
73,China,Guangzhou,Guangzhou Crocodile Park,,,,,,https://www.google.com/maps/place/Guangzhou+Crocodile+Park/data=!4m7!3m6!1s0x340256a3a18ccb19:0x32dc4217e127551f!8m2!3d23.025877!4d113.278495!16s%2Fg%2F1tdysxv6!19sChIJGcuMoaNWAjQRH1Un4RdC3DI?authuser=0&hl=ko&rclk=1,43,4.3
74,China,Guangzhou,Baiyun Mountain,,,,,,https://www.google.com/maps/place/Baiyun+Mountain/data=!4m7!3m6!1s0x3402fea8c970dddd:0x7e641480b5ba6a02!8m2!3d23.178828!4d113.297291!16s%2Fg%2F11byzf9lq_!19sChIJ3d1wyaj-AjQRAmq6tYAUZH4?authuser=0&hl=ko&rclk=1,41,4.6
75,China,Guangzhou,Guangzhou Museum of Art,,,,,,https://www.google.com/maps/place/Guangzhou+Museum+of+Art/data=!4m7!3m6!1s0x3402f929ed0911ef:0x40ec5954d3c9e1d8!8m2!3d23.142906!4d113.280684!16s%2Fg%2F11bwfmlkjk!19sChIJ7xEJ7Sn5AjQR2OHJ01RZ7EA?authuser=0&hl=ko&rclk=1,40,4.4
76,China,Guangzhou,Guangzhou Development Park,,,,,,https://www.google.com/maps/place/Guangzhou+Development+Park/data=!4m7!3m6!1s0x3402ff44206a21b7:0x94a0e9ea010f9b66!8m2!3d23.11014!4d113.303345!16s%2Fg%2F113j08q8h!19sChIJtyFqIET_AjQRZpsPAerpoJQ?authuser=0&hl=ko&rclk=1,39,4.6
77,China,Guangzhou,广州长隆旅游度假区,,,,,,https://www.google.com/maps/place/%E5%B9%BF%E5%B7%9E%E9%95%BF%E9%9A%86%E6%97%85%E6%B8%B8%E5%BA%A6%E5%81%87%E5%8C%BA/data=!4m7!3m6!1s0x3402538416877367:0x80e17344ed3224b3!8m2!3d22.993356!4d113.32747!16s%2Fg%2F11b78q1s3d!19sChIJZ3OHFoRTAjQRsyQy7URz4YA?authuser=0&hl=ko&rclk=1,38,4.2
78,China,Guangzhou,Puzhou Garden,,,,,,https://www.google.com/maps/place/Puzhou+Garden/data=!4m7!3m6!1s0x3403b99c9102014d:0x49b4459ba221062a!8m2!3d22.762852!4d113.615444!16s%2Fg%2F1tdq851v!19sChIJTQECkZy5AzQRKgYhoptFtEk?authuser=0&hl=ko&rclk=1,37,4.2
79,China,Guangzhou,Liwan Lake,,,,,,https://www.google.com/maps/place/Liwan+Lake/data=!4m7!3m6!1s0x3402f86406cf8dbf:0x6feba0d9f0379b9a!8m2!3d23.1229931!4d113.2323733!16s%2Fg%2F1q5bllr9d!19sChIJv43PBmT4AjQRmps38Nmg628?authuser=0&hl=ko&rclk=1,37,4.0
80,China,Guangzhou,Block 25 of the old Lei Yue Mun Barracks,,,,,,https://www.google.com/maps/place/Block+25+of+the+old+Lei+Yue+Mun+Barracks/data=!4m7!3m6!1s0x3404017f54bf5f1f:0x2cf01134a78e1550!8m2!3d22.2768929!4d114.2331519!16s%2Fg%2F11cs235xpc!19sChIJH1-_VH8BBDQRUBWOpzQR8Cw?authuser=0&hl=ko&rclk=1,35,4.2
81,China,Guangzhou,Heung Yuen Wai Forts,,,,,,https://www.google.com/maps/place/Heung+Yuen+Wai+Forts/data=!4m7!3m6!1s0x34040a61ba13a2dd:0x2488ae52f853d724!8m2!3d22.5534515!4d114.1639155!16s%2Fg%2F11dxnsr3p8!19sChIJ3aITumEKBDQRJNdT-FKuiCQ?authuser=0&hl=ko&rclk=1,35,3.6
82,China,Guangzhou,Guangzhou Orchid Garden,,,,,,https://www.google.com/maps/place/Guangzhou+Orchid+Garden/data=!4m7!3m6!1s0x3402f8e1cafff619:0xfd4bc4066bf3dc18!8m2!3d23.1438333!4d113.2606602!16s%2Fg%2F1tg6h339!19sChIJGfb_yuH4AjQRGNzzawbES_0?authuser=0&hl=ko&rclk=1,33,4.6
83,China,Guangzhou,Dafushan Forest Park,,,,,,https://www.google.com/maps/place/Dafushan+Forest+Park/data=!4m7!3m6!1s0x340253c9d67afa3f:0x9513912ac5e56b53!8m2!3d22.965675!4d113.311059!16s%2Fg%2F155sbh0n!19sChIJP_p61slTAjQRU2vlxSqRE5U?authuser=0&hl=ko&rclk=1,28,4.5
84,China,Guangzhou,Shenzhen Wild Animal Zoo （West Gate）,,,,,,https://www.google.com/maps/place/Shenzhen+Wild+Animal+Zoo+%EF%BC%88West+Gate%EF%BC%89/data=!4m7!3m6!1s0x3403f2858c17beef:0xe8e626b2050ed1ca!8m2!3d22.594185!4d113.965084!16s%2Fg%2F1tk6my65!19sChIJ774XjIXyAzQRytEOBbIm5ug?authuser=0&hl=ko&rclk=1,27,4.2
85,China,Guangzhou,Guangzhou Panyu Chimelong Safari Pk,,,,,,https://www.google.com/maps/place/Guangzhou+Panyu+Chimelong+Safari+Pk/data=!4m7!3m6!1s0x3402538a8635bd5d:0xd9e1e26719a21687!8m2!3d23.0015!4d113.31368!16s%2Fg%2F11r_gxhy5n!19sChIJXb01hopTAjQRhxaiGWfi4dk?authuser=0&hl=ko&rclk=1,27,4.7
86,China,Guangzhou,Ocean Park Hong Kong The Waterfront,,,,,,https://www.google.com/maps/place/Ocean+Park+Hong+Kong+The+Waterfront/data=!4m7!3m6!1s0x340401123c287079:0xab8d605238af2ef7!8m2!3d22.245769!4d114.175914!16s%2Fg%2F11gpnffjd_!19sChIJeXAoPBIBBDQR9y6vOFJgjas?authuser=0&hl=ko&rclk=1,26,4.3
87,China,Guangzhou,Baoqing Cantonese Arts Cultural Park,,,,,,https://www.google.com/maps/place/Baoqing+Cantonese+Arts+Cultural+Park/data=!4m7!3m6!1s0x3402f8629c6b7671:0x9ed209aba0c6b92!8m2!3d23.116368!4d113.238969!16s%2Fg%2F1tknh00d!19sChIJcXZrnGL4AjQRkmsMupog7Qk?authuser=0&hl=ko&rclk=1,25,4.1
88,China,Guangzhou,Huayang Lake Wetland Park,,,,,,https://www.google.com/maps/place/Huayang+Lake+Wetland+Park/data=!4m7!3m6!1s0x34030809d9ecba7d:0x41f9b7203822864d!8m2!3d23.06601!4d113.573156!16s%2Fg%2F11c5_b306c!19sChIJfbrs2QkIAzQRTYYiOCC3-UE?authuser=0&hl=ko&rclk=1,24,4.2
89,China,Guangzhou,Guangzhou Uprising Memorial Hall,,,,,,https://www.google.com/maps/place/Guangzhou+Uprising+Memorial+Hall/data=!4m7!3m6!1s0x3402f8c035f00f0b:0x7773160f2c0f6825!8m2!3d23.124334!4d113.264715!16s%2Fg%2F155pz3px!19sChIJCw_wNcD4AjQRJWgPLA8Wc3c?authuser=0&hl=ko&rclk=1,24,4.3
90,China,Guangzhou,Liuxihe National Forest Park,,,,,,https://www.google.com/maps/place/Liuxihe+National+Forest+Park/data=!4m7!3m6!1s0x341cb547cea7a283:0x83e23dd1639a841!8m2!3d23.74601!4d113.78014!16s%2Fg%2F1tlqmmbw!19sChIJg6Knzke1HDQRQag5Ft0jPgg?authuser=0&hl=ko&rclk=1,23,3.7
91,China,Guangzhou,Lotus Hill ancient quarry,,,,,,https://www.google.com/maps/place/Lotus+Hill+ancient+quarry/data=!4m7!3m6!1s0x3403a93829ac6741:0x15a8dbac1aa86a5a!8m2!3d22.983868!4d113.503853!16s%2Fg%2F1q6ljnch5!19sChIJQWesKTipAzQRWmqoGqzbqBU?authuser=0&hl=ko&rclk=1,23,4.7
92,China,Guangzhou,Guangzhou Opera House,,,,,,https://www.google.com/maps/place/Guangzhou+Opera+House/data=!4m7!3m6!1s0x3402ff63038d9be7:0xa4c83efde48ee092!8m2!3d23.093881!4d113.320314!16s%2Fg%2F11cm1hjvk8!19sChIJ55uNA2P_AjQRkuCO5P0-yKQ?authuser=0&hl=ko&rclk=1,23,4.1
93,China,Guangzhou,Moxing Summit,,,,,,https://www.google.com/maps/place/Moxing+Summit/data=!4m7!3m6!1s0x3402fea7839041a1:0x617ff70c2c277db6!8m2!3d23.182874!4d113.301653!16s%2Fg%2F1tmxt4rp!19sChIJoUGQg6f-AjQRtn0nLAz3f2E?authuser=0&hl=ko&rclk=1,22,4.4
94,China,Guangzhou,Guangdong Television Tower Cultural Amusement Center,,,,,,https://www.google.com/maps/place/Guangdong+Television+Tower+Cultural+Amusement+Center/data=!4m7!3m6!1s0x3402f8dfce4b9f2b:0xbb8e15e30c21091e!8m2!3d23.142057!4d113.264121!16s%2Fg%2F11cnpg98z7!19sChIJK59Lzt_4AjQRHgkhDOMVjrs?authuser=0&hl=ko&rclk=1,22,4.3
95,China,Guangzhou,Guangzhou Railway Station Ticketing Office,,,,,,https://www.google.com/maps/place/Guangzhou+Railway+Station+Ticketing+Office/data=!4m7!3m6!1s0x3402f91e610304a9:0xfe6a0879d4d3770b!8m2!3d23.147957!4d113.2587!16s%2Fg%2F1tj1k1pg!19sChIJqQQDYR75AjQRC3fT1HkIav4?authuser=0&hl=ko&rclk=1,21,3.2
96,China,Guangzhou,Dongguan Botanical Garden,,,,,,https://www.google.com/maps/place/Dongguan+Botanical+Garden/data=!4m7!3m6!1s0x3403a1c567570feb:0x116263ed3f284701!8m2!3d22.967168!4d113.749766!16s%2Fg%2F1trqdswl!19sChIJ6w9XZ8WhAzQRAUcoP-1jYhE?authuser=0&hl=ko&rclk=1,20,4.4
97,China,Guangzhou,广州融创文旅城,,,,,,https://www.google.com/maps/place/%E5%B9%BF%E5%B7%9E%E8%9E%8D%E5%88%9B%E6%96%87%E6%97%85%E5%9F%8E/data=!4m7!3m6!1s0x3402e7cd04512631:0xa4c6eb1d499dacda!8m2!3d23.4289108!4d113.2336428!16s%2Fg%2F11h4xh05b8!19sChIJMSZRBM3nAjQR2qydSR3rxqQ?authuser=0&hl=ko&rclk=1,20,4.6
98,China,Guangzhou,Yide Road Wholesale Markets,,,,,,https://www.google.com/maps/place/Yide+Road+Wholesale+Markets/data=!4m7!3m6!1s0x3402f8c26bedc2d3:0x678bbf6ad8a0b183!8m2!3d23.129163!4d113.264435!16s%2Fg%2F1hf128mmn!19sChIJ08Lta8L4AjQRg7Gg2Gq_i2c?authuser=0&hl=ko&rclk=1,20,4.6
99,China,Guangzhou,Guangzhou No.2 Children's Palace,,,,,,https://www.google.com/maps/place/Guangzhou+No.2+Children%27s+Palace/data=!4m7!3m6!1s0x3402ff0d8e59f7e5:0x4d6248874961c9c8!8m2!3d23.116539!4d113.323395!16s%2Fg%2F119x73wyv!19sChIJ5fdZjg3_AjQRyMlhSYdIYk0?authuser=0&hl=ko&rclk=1,19,4.0
100,China,Guangzhou,Guan Shan Yue Mei Shu Guan,,,,,,https://www.google.com/maps/place/Guan+Shan+Yue+Mei+Shu+Guan/data=!4m7!3m6!1s0x3403f46cd22d8019:0x256ee6df0b749d9e!8m2!3d22.549374!4d114.064228!16s%2Fg%2F1tqnj644!19sChIJGYAt0mz0AzQRnp10C9_mbiU?authuser=0&hl=ko&rclk=1,19,4.5
101,China,Guangzhou,Pearl River Night Cruise Ticket Office,,,,,,https://www.google.com/maps/place/Pearl+River+Night+Cruise+Ticket+Office/data=!4m7!3m6!1s0x3402f89b43024d1d:0x137df2150b9de13c!8m2!3d23.107734!4d113.252643!16s%2Fg%2F1tcw14zk!19sChIJHU0CQ5v4AjQRPOGdCxXyfRM?authuser=0&hl=ko&rclk=1,19,4.3
102,China,Guangzhou,Guangzhouyuan Mansion,,,,,,https://www.google.com/maps/place/Guangzhouyuan+Mansion/data=!4m7!3m6!1s0x340256f477988a9f:0x91267d7bba479b19!8m2!3d23.049904!4d113.259456!16s%2Fg%2F11cm1hkx7n!19sChIJn4qYd_RWAjQRGZtHunt9JpE?authuser=0&hl=ko&rclk=1,18,4.0
103,China,Guangzhou,Sheung Yiu Village,,,,,,https://www.google.com/maps/place/Sheung+Yiu+Village/data=!4m7!3m6!1s0x34040559c2ffb1e5:0x5d14003b0be30742!8m2!3d22.392496!4d114.321339!16s%2Fg%2F11c5sdf64v!19sChIJ5bH_wlkFBDQRQgfjCzsAFF0?authuser=0&hl=ko&rclk=1,18,4.1
104,China,Guangzhou,Yingzhou Ecological Park,,,,,,https://www.google.com/maps/place/Yingzhou+Ecological+Park/data=!4m7!3m6!1s0x3402553de76d9705:0x3b9ca2204885b377!8m2!3d23.055046!4d113.360456!16s%2Fm%2F0cc890v!19sChIJBZdt5z1VAjQRd7OFSCCinDs?authuser=0&hl=ko&rclk=1,18,3.8
105,China,Guangzhou,LG Display,,,,,,https://www.google.com/maps/place/LG+Display/data=!4m7!3m6!1s0x340304044ead4627:0xe432df72321ff501!8m2!3d23.1624968!4d113.4854343!16s%2Fg%2F1tcyhm73!19sChIJJ0atTgQEAzQRAfUfMnLfMuQ?authuser=0&hl=ko&rclk=1,18,4.2
106,China,Guangzhou,Lichi Cultural Park,,,,,,https://www.google.com/maps/place/Lichi+Cultural+Park/data=!4m7!3m6!1s0x34036b845b91f3e5:0x1601424a42e34362!8m2!3d23.288637!4d113.81874!16s%2Fg%2F1thnlbwl!19sChIJ5fORW4RrAzQRYkPjQkpCARY?authuser=0&hl=ko&rclk=1,17,4.3
107,China,Guangzhou,Qingping Chinese medicinal herbs market,,,,,,https://www.google.com/maps/place/Qingping+Chinese+medicinal+herbs+market/data=!4m7!3m6!1s0x3402f88422f158c7:0x5a040a768b8709a6!8m2!3d23.1099838!4d113.2449761!16s%2Fg%2F1tqnj4wf!19sChIJx1jxIoT4AjQRpgmHi3YKBFo?authuser=0&hl=ko&rclk=1,17,4.5
108,China,Guangzhou,Baiyunshan Scenic Area,,,,,,https://www.google.com/maps/place/Baiyunshan+Scenic+Area/data=!4m7!3m6!1s0x3402fc035eccec2d:0x8516bcad7f3b4581!8m2!3d23.1870304!4d113.2960171!16s%2Fg%2F11r8c2kfj0!19sChIJLezMXgP8AjQRgUU7f628FoU?authuser=0&hl=ko&rclk=1,15,4.5
109,China,Guangzhou,Qifeng Botanical Garden （Northeast Gate）,,,,,,https://www.google.com/maps/place/Qifeng+Botanical+Garden+%EF%BC%88Northeast+Gate%EF%BC%89/data=!4m7!3m6!1s0x34037559b3797bf3:0xb3fef7d33fe35108!8m2!3d23.021987!4d113.777075!16s%2Fg%2F1tkrjcn0!19sChIJ83t5s1l1AzQRCFHjP9P3_rM?authuser=0&hl=ko&rclk=1,15,4.3
110,China,Guangzhou,Guangzhou Veteran Cadre Activities Centre,,,,,,https://www.google.com/maps/place/Guangzhou+Veteran+Cadre+Activities+Centre/data=!4m7!3m6!1s0x3402f8d7c72376f3:0xccfd06a1f0707f7c!8m2!3d23.1411111!4d113.2772222!16s%2Fg%2F1td1mflr!19sChIJ83Yjx9f4AjQRfH9w8KEG_cw?authuser=0&hl=ko&rclk=1,15,4.3
111,China,Guangzhou,Huangguoshu Falls,,,,,,https://www.google.com/maps/place/Huangguoshu+Falls/data=!4m7!3m6!1s0x3403f185a2df5d7b:0xdcb454aef3e791f2!8m2!3d22.530376!4d113.991002!16s%2Fg%2F11cm1hr0ch!19sChIJe13fooXxAzQR8pHn865UtNw?authuser=0&hl=ko&rclk=1,14,4.4
112,China,Guangzhou,Guangdong Great Canyon,,,,,,https://www.google.com/maps/place/Guangdong+Great+Canyon/data=!4m7!3m6!1s0x341d09a51ebdb1ff:0x5da2eba8508e9ffc!8m2!3d24.519941!4d113.129555!16s%2Fg%2F155sznb7!19sChIJ_7G9HqUJHTQR_J-OUKjrol0?authuser=0&hl=ko&rclk=1,14,4.7
113,China,Guangzhou,沙基惨案纪念碑,,,,,,https://www.google.com/maps/place/%E6%B2%99%E5%9F%BA%E6%83%A8%E6%A1%88%E7%BA%AA%E5%BF%B5%E7%A2%91/data=!4m7!3m6!1s0x3402f883507efe35:0xff17b286e2b55ad1!8m2!3d23.106659!4d113.250622!16s%2Fg%2F155pb0bl!19sChIJNf5-UIP4AjQR0Vq14oayF_8?authuser=0&hl=ko&rclk=1,14,3.9
114,China,Guangzhou,Guangzhou Forest of Stone Tablets,,,,,,https://www.google.com/maps/place/Guangzhou+Forest+of+Stone+Tablets/data=!4m7!3m6!1s0x3402fea420739c4d:0xccaabec2e0464eb!8m2!3d23.177454!4d113.303355!16s%2Fg%2F1tddzxs_!19sChIJTZxzIKT-AjQR62QELuyrygw?authuser=0&hl=ko&rclk=1,14,4.2
115,China,Guangzhou,Guangdong Folk Art Museum,,,,,,https://www.google.com/maps/place/Guangdong+Folk+Art+Museum/data=!4m7!3m6!1s0x3402f8f363673b51:0x5f5d9f5709d80873!8m2!3d23.127116!4d113.245446!16s%2Fg%2F1tf9_kb5!19sChIJUTtnY_P4AjQRcwjYCVefXV8?authuser=0&hl=ko&rclk=1,14,4.5
116,China,Guangzhou,Guangzhou Children's Park,,,,,,https://www.google.com/maps/place/Guangzhou+Children%27s+Park/data=!4m7!3m6!1s0x3402f89a87426bb5:0xb9b403c6d314eeac!8m2!3d23.111708!4d113.254322!16s%2Fg%2F155qjmf8!19sChIJtWtCh5r4AjQRrO4U08YDtLk?authuser=0&hl=ko&rclk=1,13,4.3
117,China,Guangzhou,Mangrove Nature Reserve,,,,,,https://www.google.com/maps/place/Mangrove+Nature+Reserve/data=!4m7!3m6!1s0x3403f1e9f68167f1:0x2e76019d0f0558d!8m2!3d22.519918!4d113.971283!16s%2Fg%2F1tdznqxd!19sChIJ8WeB9unxAzQRjVXw0Blg5wI?authuser=0&hl=ko&rclk=1,13,4.0
118,China,Guangzhou,Huolushan Forest Park,,,,,,https://www.google.com/maps/place/Huolushan+Forest+Park/data=!4m7!3m6!1s0x3403021162e465d3:0x5d44438537b3c8e9!8m2!3d23.184941!4d113.398109!16s%2Fg%2F1q6l7qvx6!19sChIJ02XkYhECAzQR6cizN4VDRF0?authuser=0&hl=ko&rclk=1,12,4.3
119,China,Guangzhou,Qingyuan Huangtengxia Ecological Tourism Area,,,,,,https://www.google.com/maps/place/Qingyuan+Huangtengxia+Ecological+Tourism+Area/data=!4m7!3m6!1s0x3402cbf9138dd3a1:0xe3b7c4bf1db365e6!8m2!3d23.762345!4d113.094087!16s%2Fg%2F1tnsph0n!19sChIJodONE_nLAjQR5mWzHb_Et-M?authuser=0&hl=ko&rclk=1,12,4.7
120,China,Guangzhou,Guangzhou Gymnasium,,,,,,https://www.google.com/maps/place/Guangzhou+Gymnasium/data=!4m7!3m6!1s0x3402f950efe6f115:0xbc557a77d816da9d!8m2!3d23.181514!4d113.276849!16zL20vMGZ6bWpj!19sChIJFfHm71D5AjQRndoW2Hd6Vbw?authuser=0&hl=ko&rclk=1,11,4.0
121,China,Guangzhou,Qifeng Botanical Garden,,,,,,https://www.google.com/maps/place/Qifeng+Botanical+Garden/data=!4m7!3m6!1s0x34039ffd2f3fbc71:0xc54c6f8b1de52eed!8m2!3d23.017073!4d113.774539!16s%2Fg%2F1tdbtbrh!19sChIJcbw_L_2fAzQR7S7lHYtvTMU?authuser=0&hl=ko&rclk=1,11,4.6
122,China,Guangzhou,粤海关大楼,,,,,,https://www.google.com/maps/place/%E7%B2%A4%E6%B5%B7%E5%85%B3%E5%A4%A7%E6%A5%BC/data=!4m7!3m6!1s0x3402f8982be47c43:0x307c10808a14fcb2!8m2!3d23.1073098!4d113.2510528!16s%2Fg%2F155pg3qw!19sChIJQ3zkK5j4AjQRsvwUioAQfDA?authuser=0&hl=ko&rclk=1,10,3.9
123,China,Guangzhou,Baiyunshan Scenery Spot （Southeast Gate）,,,,,,https://www.google.com/maps/place/Baiyunshan+Scenery+Spot+%EF%BC%88Southeast+Gate%EF%BC%89/data=!4m7!3m6!1s0x3402febf468d0c3b:0x3b80ce97268b5da1!8m2!3d23.161395!4d113.305919!16s%2Fg%2F11g_dg3xr!19sChIJOwyNRr_-AjQRoV2LJpfOgDs?authuser=0&hl=ko&rclk=1,10,4.4
124,China,Guangzhou,Guangdong Haizhu National Wetland Park,,,,,,https://www.google.com/maps/place/Guangdong+Haizhu+National+Wetland+Park/data=!4m7!3m6!1s0x340255a7512e0643:0x75f17171b81af9ad!8m2!3d23.060083!4d113.334325!16s%2Fg%2F11c2nyj7gg!19sChIJQwYuUadVAjQRrfkauHFx8XU?authuser=0&hl=ko&rclk=1,10,4.4
125,China,Guangzhou,Desert Plant Floras,,,,,,https://www.google.com/maps/place/Desert+Plant+Floras/data=!4m7!3m6!1s0x34040ac4d6369295:0x8070af942d555e2f!8m2!3d22.583638!4d114.179077!16s%2Fg%2F1tfwmkly!19sChIJlZI21sQKBDQRL15VLZSvcIA?authuser=0&hl=ko&rclk=1,10,4.3
126,China,Guangzhou,The Asia Night Club,,,,,,https://www.google.com/maps/place/The+Asia+Night+Club/data=!4m7!3m6!1s0x3402f8d6910c7101:0x12c027be5b84f8a2!8m2!3d23.138158!4d113.2801!16s%2Fg%2F1tftnnfz!19sChIJAXEMkdb4AjQRoviEW74nwBI?authuser=0&hl=ko&rclk=1,8,3.8
127,China,Guangzhou,Haizhu Market,,,,,,https://www.google.com/maps/place/Haizhu+Market/data=!4m7!3m6!1s0x3402f890cbd0ec87:0xed3c3ad7a5baae65!8m2!3d23.1134367!4d113.2569782!16s%2Fg%2F1tgcpfbm!19sChIJh-zQy5D4AjQRZa66pdc6PO0?authuser=0&hl=ko&rclk=1,8,4.8
128,China,Guangzhou,Guangzhou Kyushu fabric market,,,,,,https://www.google.com/maps/place/Guangzhou+Kyushu+fabric+market/data=!4m7!3m6!1s0x340255fae26f3587:0x58644d21bb06d823!8m2!3d23.085202!4d113.296086!16s%2Fg%2F1tdfqprw!19sChIJhzVv4vpVAjQRI9gGuyFNZFg?authuser=0&hl=ko&rclk=1,8,4.6
129,China,Guangzhou,Guangzhou Baiyun Lake Park,,,,,,https://www.google.com/maps/place/Guangzhou+Baiyun+Lake+Park/data=!4m7!3m6!1s0x3402fbad3c959377:0x40202e2d23533f97!8m2!3d23.228497!4d113.240638!16s%2Fg%2F11c5_bmgyd!19sChIJd5OVPK37AjQRlz9TIy0uIEA?authuser=0&hl=ko&rclk=1,8,4.1
130,China,Guangzhou,Guangzhou Museum of Modern History,,,,,,https://www.google.com/maps/place/Guangzhou+Museum+of+Modern+History/data=!4m7!3m6!1s0x3402f8cda34c231f:0x3b1254326fe5afe7!8m2!3d23.128449!4d113.283384!16s%2Fg%2F12cpn0dr6!19sChIJHyNMo834AjQR56_lbzJUEjs?authuser=0&hl=ko&rclk=1,8,4.0
131,China,Guangzhou,Zhuzhuxia Fairy Tale World Theme Paradise,,,,,,https://www.google.com/maps/place/Zhuzhuxia+Fairy+Tale+World+Theme+Paradise/data=!4m7!3m6!1s0x3402f8876c3370d1:0x5eb933aa3ed45751!8m2!3d23.110665!4d113.240628!16s%2Fg%2F11ddx99lp5!19sChIJ0XAzbIf4AjQRUVfUPqozuV4?authuser=0&hl=ko&rclk=1,8,4.3
132,China,Guangzhou,The Wahtin Canton Fair Guangzhou,,,,,,https://www.google.com/maps/place/The+Wahtin+Canton+Fair+Guangzhou/data=!4m10!3m9!1s0x3402558c7a39f601:0xcbda373d5bdd3a6!5m2!4m1!1i2!8m2!3d23.085653!4d113.31449!16s%2Fg%2F11btv64566!19sChIJAfY5eoxVAjQRptO91XOjvQw?authuser=0&hl=ko&rclk=1,8,4.8
133,China,Guangzhou,广州博物馆,,,,,,https://www.google.com/maps/place/%E5%B9%BF%E5%B7%9E%E5%8D%9A%E7%89%A9%E9%A6%86/data=!4m7!3m6!1s0x3402f8de2f6fbe0b:0xe8a3d9009d2a126f!8m2!3d23.140947!4d113.26377!16s%2Fg%2F11dfh5c_ql!19sChIJC75vL974AjQRbxIqnQDZo-g?authuser=0&hl=ko&rclk=1,8,4.1
134,China,Guangzhou,Donghaochong Museum,,,,,,https://www.google.com/maps/place/Donghaochong+Museum/data=!4m7!3m6!1s0x3402f8ce4e1babb7:0x8f0fe8c2df977374!8m2!3d23.128597!4d113.278682!16s%2Fg%2F1ynnq1fdc!19sChIJt6sbTs74AjQRdHOX38LoD48?authuser=0&hl=ko&rclk=1,8,3.5
135,China,Guangzhou,東南西北旅遊有限公司,,,,,,https://www.google.com/maps/place/%E6%9D%B1%E5%8D%97%E8%A5%BF%E5%8C%97%E6%97%85%E9%81%8A%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8/data=!4m7!3m6!1s0x340400c71314f76f:0xd74c3597d5d38414!8m2!3d22.316539!4d114.169085!16s%2Fg%2F1tdd2wcf!19sChIJb_cUE8cABDQRFITT1Zc1TNc?authuser=0&hl=ko&rclk=1,8,3.9
136,China,Guangzhou,Xiaogang Night Market,,,,,,https://www.google.com/maps/place/Xiaogang+Night+Market/data=!4m7!3m6!1s0x3402f8a49197cb1d:0xc8500f31bc183cf7!8m2!3d23.1077918!4d113.2701196!16s%2Fg%2F1tdcp2l7!19sChIJHcuXkaT4AjQR9zwYvDEPUMg?authuser=0&hl=ko&rclk=1,7,2.4
137,China,Guangzhou,广州艺术博物院,,,,,,https://www.google.com/maps/place/%E5%B9%BF%E5%B7%9E%E8%89%BA%E6%9C%AF%E5%8D%9A%E7%89%A9%E9%99%A2/data=!4m7!3m6!1s0x3402f8dc22badfad:0xa5192337e246b6d1!8m2!3d23.137561!4d113.26782!16s%2Fg%2F1tgdqpvq!19sChIJrd-6Itz4AjQR0bZG4jcjGaU?authuser=0&hl=ko&rclk=1,7,3.9
138,China,Guangzhou,Guangzhou Academy of Fine Arts,,,,,,https://www.google.com/maps/place/Guangzhou+Academy+of+Fine+Arts/data=!4m7!3m6!1s0x3402552b4b05a571:0x91d02a25d488893f!8m2!3d23.04072!4d113.382201!16s%2Fm%2F05fb11f!19sChIJcaUFSytVAjQRP4mI1CUq0JE?authuser=0&hl=ko&rclk=1,7,4.4
