data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
67,Thailand,Khao Sok,Billion view Khaosok วิวพันล้านเขาสก,,,,,,https://www.google.com/maps/place/Billion+view+Khaosok+%E0%B8%A7%E0%B8%B4%E0%B8%A7%E0%B8%9E%E0%B8%B1%E0%B8%99%E0%B8%A5%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B9%80%E0%B8%82%E0%B8%B2%E0%B8%AA%E0%B8%81/data=!4m10!3m9!1s0x30513b3379245c21:0xad8121539e51073e!5m2!4m1!1i2!8m2!3d8.8961274!4d98.6607601!16s%2Fg%2F11j8tlv9wc!19sChIJIVwkeTM7UTARPgdRnlMhga0?authuser=0&hl=ko&rclk=1,44,4.8
68,Thailand,Khao Sok,Bo Hin Waterfall,,,,,,https://www.google.com/maps/place/Bo+Hin+Waterfall/data=!4m7!3m6!1s0x3050c2eeef27e7c7:0x3444c0977b91cc59!8m2!3d8.7744874!4d98.2794418!16s%2Fg%2F11g0g2lgpc!19sChIJx-cn7-7CUDARWcyRe5fARDQ?authuser=0&hl=ko&rclk=1,42,4.2
69,Thailand,Khao Sok,Khaosok Backpacker Hostel,,,,,,https://www.google.com/maps/place/Khaosok+Backpacker+Hostel/data=!4m10!3m9!1s0x3051272df4df7913:0xa55eb08aef37df60!5m2!4m1!1i2!8m2!3d8.9037616!4d98.5216558!16s%2Fg%2F11t04vg74k!19sChIJE3nf9C0nUTARYN8374qwXqU?authuser=0&hl=ko&rclk=1,42,4.7
70,Thailand,Khao Sok,Khao sok Kannika tours,,,,,,https://www.google.com/maps/place/Khao+sok+Kannika+tours/data=!4m7!3m6!1s0x305127533439587d:0x220321a6ce8ca126!8m2!3d8.9003674!4d98.5208543!16s%2Fg%2F11kqb_m3vn!19sChIJfVg5NFMnUTARJqGMzqYhAyI?authuser=0&hl=ko&rclk=1,40,4.9
71,Thailand,Khao Sok,Ton Tham Waterfall,,,,,,https://www.google.com/maps/place/Ton+Tham+Waterfall/data=!4m7!3m6!1s0x3050e9752e2f5511:0x7afc12e9391ad5e!8m2!3d8.7411154!4d98.3064674!16s%2Fg%2F11ghn49w6n!19sChIJEVUvLnXpUDARXq2Rky7Brwc?authuser=0&hl=ko&rclk=1,39,3.4
72,Thailand,Khao Sok,Khao Sok Jasmine Garden Resort,,,,,,https://www.google.com/maps/place/Khao+Sok+Jasmine+Garden+Resort/data=!4m10!3m9!1s0x30513dd287a5ab9f:0x71e03aaa932adf90!5m2!4m1!1i2!8m2!3d8.9098717!4d98.5234279!16s%2Fg%2F11lszsdpn_!19sChIJn6ulh9I9UTARkN8qk6o64HE?authuser=0&hl=ko&rclk=1,39,4.9
73,Thailand,Khao Sok,Cosy Garden Khao Sok โคซี่ การ์เด้น เขาสก,,,,,,https://www.google.com/maps/place/Cosy+Garden+Khao+Sok+%E0%B9%82%E0%B8%84%E0%B8%8B%E0%B8%B5%E0%B9%88+%E0%B8%81%E0%B8%B2%E0%B8%A3%E0%B9%8C%E0%B9%80%E0%B8%94%E0%B9%89%E0%B8%99+%E0%B9%80%E0%B8%82%E0%B8%B2%E0%B8%AA%E0%B8%81/data=!4m10!3m9!1s0x305127ff0ac76e17:0x7357c14c45919813!5m2!4m1!1i2!8m2!3d8.9052892!4d98.5257389!16s%2Fg%2F11rr27t1cy!19sChIJF27HCv8nUTARE5iRRUzBV3M?authuser=0&hl=ko&rclk=1,35,4.7
74,Thailand,Khao Sok,Khao sok green mountain view tour & bungalows,,,,,,https://www.google.com/maps/place/Khao+sok+green+mountain+view+tour+%26+bungalows/data=!4m7!3m6!1s0x3051273578bf491b:0xd24dc0c5495bdd18!8m2!3d8.9042659!4d98.5370351!16s%2Fg%2F11p5x8927h!19sChIJG0m_eDUnUTARGN1bScXATdI?authuser=0&hl=ko&rclk=1,33,4.6
75,Thailand,Khao Sok,Our Jungle Restaurant & Bar,,,,,,https://www.google.com/maps/place/Our+Jungle+Restaurant+%26+Bar/data=!4m7!3m6!1s0x30512738d1e88635:0x138f46046fd2c8e3!8m2!3d8.9080244!4d98.5303826!16s%2Fg%2F11kkj94hcw!19sChIJNYbo0TgnUTAR48jSbwRGjxM?authuser=0&hl=ko&rclk=1,29,4.5
76,Thailand,Khao Sok,Khao Lak Local Market,,,,,,https://www.google.com/maps/place/Khao+Lak+Local+Market/data=!4m7!3m6!1s0x3050e933054db3c9:0x2b5979c5abb0a82d!8m2!3d8.66721!4d98.2483426!16s%2Fg%2F11l6j48mx0!19sChIJybNNBTPpUDARLaiwq8V5WSs?authuser=0&hl=ko&rclk=1,27,4.7
77,Thailand,Khao Sok,Khao Sok CenterTour,,,,,,https://www.google.com/maps/place/Khao+Sok+CenterTour/data=!4m7!3m6!1s0x305127d44e8aada5:0xae399194b9ec7695!8m2!3d8.9117921!4d98.524507!16s%2Fg%2F11ckvgrbqb!19sChIJpa2KTtQnUTARlXbsuZSROa4?authuser=0&hl=ko&rclk=1,27,3.8
78,Thailand,Khao Sok,Khaosok Traveling Tour And Travel,,,,,,https://www.google.com/maps/place/Khaosok+Traveling+Tour+And+Travel/data=!4m7!3m6!1s0x305149e5be075285:0xc6c790969794918e!8m2!3d8.917785!4d98.869361!16s%2Fg%2F11vxkf4q3p!19sChIJhVIHvuVJUTARjpGUl5aQx8Y?authuser=0&hl=ko&rclk=1,23,5.0
79,Thailand,Khao Sok,Hin Lat Waterfall,,,,,,https://www.google.com/maps/place/Hin+Lat+Waterfall/data=!4m7!3m6!1s0x3056b51855e1deaf:0x44366e7355a1b913!8m2!3d9.10657!4d98.8694721!16s%2Fg%2F11b7hk_5yk!19sChIJr97hVRi1VjARE7mhVXNuNkQ?authuser=0&hl=ko&rclk=1,20,4.5
80,Thailand,Khao Sok,Khao Sok Bus Stop,,,,,,https://www.google.com/maps/place/Khao+Sok+Bus+Stop/data=!4m7!3m6!1s0x305127cee5527c0b:0xa7475b552062703b!8m2!3d8.9006588!4d98.5205704!16s%2Fg%2F11cjhk64t6!19sChIJC3xS5c4nUTARO3BiIFVbR6c?authuser=0&hl=ko&rclk=1,19,2.4
81,Thailand,Khao Sok,Khao Sok Skin World Tour,,,,,,https://www.google.com/maps/place/Khao+Sok+Skin+World+Tour/data=!4m7!3m6!1s0x305127649b34793f:0x254851a6d24465d7!8m2!3d8.9037876!4d98.5720064!16s%2Fg%2F11hdvtcf8m!19sChIJP3k0m2QnUTAR12VE0qZRSCU?authuser=0&hl=ko&rclk=1,19,2.0
82,Thailand,Khao Sok,Khai jungle experience,,,,,,https://www.google.com/maps/place/Khai+jungle+experience/data=!4m10!3m9!1s0x305127b0e468f053:0x5523acec615ea419!5m2!4m1!1i2!8m2!3d8.9139535!4d98.5275401!16s%2Fg%2F11tsp_6zd9!19sChIJU_Bo5LAnUTARGaReYeysI1U?authuser=0&hl=ko&rclk=1,19,4.9
83,Thailand,Khao Sok,Build Market,,,,,,https://www.google.com/maps/place/Build+Market/data=!4m7!3m6!1s0x3050e92b08c78951:0xafc6dd217c810113!8m2!3d8.6776482!4d98.2524427!16s%2Fg%2F11tw_sptxj!19sChIJUYnHCCvpUDAREwGBfCHdxq8?authuser=0&hl=ko&rclk=1,18,4.1
84,Thailand,Khao Sok,Khao Sok Horizon,,,,,,https://www.google.com/maps/place/Khao+Sok+Horizon/data=!4m10!3m9!1s0x305125f569d49caf:0x9fa89ace2a91022d!5m2!4m1!1i2!8m2!3d8.9124984!4d98.5926872!16s%2Fg%2F11f4wsztxy!19sChIJr5zUafUlUTARLQKRKs6aqJ8?authuser=0&hl=ko&rclk=1,16,4.1
85,Thailand,Khao Sok,Nam Talu Cave,,,,,,https://www.google.com/maps/place/Nam+Talu+Cave/data=!4m7!3m6!1s0x30512f051c500513:0xb324939243aadb7!8m2!3d8.9849026!4d98.5970911!16s%2Fg%2F11j3tbybyk!19sChIJEwVQHAUvUTARt606JDlJMgs?authuser=0&hl=ko&rclk=1,16,4.8
86,Thailand,Khao Sok,"Burmesischer Wander Markt,Khao Lak",,,,,,"https://www.google.com/maps/place/Burmesischer+Wander+Markt,Khao+Lak/data=!4m7!3m6!1s0x3050e96592042bb7:0x6a18b4914c39797c!8m2!3d8.6632986!4d98.2529334!16s%2Fg%2F11h6lr0454!19sChIJtysEkmXpUDARfHk5TJG0GGo?authuser=0&hl=ko&rclk=1",14,4.2
87,Thailand,Khao Sok,Khao Sok Track & Trail Travel,,,,,,https://www.google.com/maps/place/Khao+Sok+Track+%26+Trail+Travel/data=!4m7!3m6!1s0x305127d3fe7249b3:0xadaa6cae1f52aad!8m2!3d8.914391!4d98.5275148!16s%2Fg%2F1v3g6cxy!19sChIJs0ly_tMnUTARrSr14cqm2go?authuser=0&hl=ko&rclk=1,13,3.0
88,Thailand,Khao Sok,Sok,,,,,,https://www.google.com/maps/place/Sok/data=!4m7!3m6!1s0x305127fdb6d7927b:0xdcbce3014950313!8m2!3d8.9113381!4d98.5142246!16s%2Fg%2F11bwd7q5ml!19sChIJe5LXtv0nUTAREwOVFDDOyw0?authuser=0&hl=ko&rclk=1,12,4.7
89,Thailand,Khao Sok,Khao sok lake house office,,,,,,https://www.google.com/maps/place/Khao+sok+lake+house+office/data=!4m7!3m6!1s0x3051499a1b668395:0xef36946ceb24e07c!8m2!3d8.9577574!4d98.8413719!16s%2Fg%2F11h3c9fvvy!19sChIJlYNmG5pJUTARfOAk62yUNu8?authuser=0&hl=ko&rclk=1,12,5.0
90,Thailand,Khao Sok,Khao Sok Family Tour,,,,,,https://www.google.com/maps/place/Khao+Sok+Family+Tour/data=!4m7!3m6!1s0x3051273d80a8cfb3:0x770d005cdfce1166!8m2!3d8.890816!4d98.5350087!16s%2Fg%2F11l6zxyr__!19sChIJs8-ogD0nUTARZhHO31wADXc?authuser=0&hl=ko&rclk=1,11,5.0
91,Thailand,Khao Sok,Bang Hua Rat,,,,,,https://www.google.com/maps/place/Bang+Hua+Rat/data=!4m7!3m6!1s0x305127084e3f1457:0x7ab38bbced3cd93b!8m2!3d8.9109446!4d98.5058544!16s%2Fg%2F11fjtydsg_!19sChIJVxQ_TggnUTARO9k87byLs3o?authuser=0&hl=ko&rclk=1,11,4.5
92,Thailand,Khao Sok,Khao Sok Van Station,,,,,,https://www.google.com/maps/place/Khao+Sok+Van+Station/data=!4m7!3m6!1s0x305127cef23cebdd:0x90664471d6f21be2!8m2!3d8.900761!4d98.521004!16s%2Fg%2F11fn6cjhlz!19sChIJ3es88s4nUTAR4hvy1nFEZpA?authuser=0&hl=ko&rclk=1,10,2.8
93,Thailand,Khao Sok,Kaew Cave,,,,,,https://www.google.com/maps/place/Kaew+Cave/data=!4m7!3m6!1s0x30513b104645eacd:0xf7a073c72e00ccff!8m2!3d8.8842526!4d98.6673604!16s%2Fg%2F11pv272shw!19sChIJzepFRhA7UTAR_8wALsdzoPc?authuser=0&hl=ko&rclk=1,10,5.0
94,Thailand,Khao Sok,Khao Sok National Park,,,,,,https://www.google.com/maps/place/Khao+Sok+National+Park/data=!4m7!3m6!1s0x30513a1c61fc77c1:0xcbdfc50f1d29a1e1!8m2!3d8.8961569!4d98.7436718!16s%2Fg%2F11b6p2c7w8!19sChIJwXf8YRw6UTAR4aEpHQ_F38s?authuser=0&hl=ko&rclk=1,10,4.2
95,Thailand,Khao Sok,MoonCliff Khaosok,,,,,,https://www.google.com/maps/place/MoonCliff+Khaosok/data=!4m7!3m6!1s0x30512789a4f01389:0xd7389b4a762439ce!8m2!3d8.9044067!4d98.5251942!16s%2Fg%2F11smc4w_0d!19sChIJiRPwpIknUTARzjkkdkqbONc?authuser=0&hl=ko&rclk=1,9,5.0
96,Thailand,Khao Sok,Khao Sok Safari Resort,,,,,,https://www.google.com/maps/place/Khao+Sok+Safari+Resort/data=!4m7!3m6!1s0x3051256fc3fcc429:0x9de8bc54f77a321a!8m2!3d8.8999403!4d98.628079!16s%2Fg%2F11c54nzx6c!19sChIJKcT8w28lUTARGjJ691S86J0?authuser=0&hl=ko&rclk=1,8,4.6
97,Thailand,Khao Sok,Yuan Sao Waterfall,,,,,,https://www.google.com/maps/place/Yuan+Sao+Waterfall/data=!4m7!3m6!1s0x3051354e15aefeb1:0x7030e085129119fb!8m2!3d9.0762535!4d98.8240755!16s%2Fg%2F11g6hy4zb0!19sChIJsf6uFU41UTAR-xmREoXgMHA?authuser=0&hl=ko&rclk=1,8,3.4
98,Thailand,Khao Sok,Khlong Pae Nature Trail,,,,,,https://www.google.com/maps/place/Khlong+Pae+Nature+Trail/data=!4m7!3m6!1s0x305125aba5ea4fa5:0xcc2cf8002eaa3331!8m2!3d8.9110847!4d98.6003976!16s%2Fg%2F11sjhl_9hr!19sChIJpU_qpaslUTARMTOqLgD4LMw?authuser=0&hl=ko&rclk=1,6,3.0
99,Thailand,Khao Sok,Ton Yai Waterfall,,,,,,https://www.google.com/maps/place/Ton+Yai+Waterfall/data=!4m7!3m6!1s0x30511710aa769377:0x3f3d376cc239a829!8m2!3d8.676615!4d98.693054!16s%2Fg%2F11b67rs18h!19sChIJd5N2qhAXUTARKag5wmw3PT8?authuser=0&hl=ko&rclk=1,6,3.7
100,Thailand,Khao Sok,KHUK KHAK AFTERNOON MARKET,,,,,,https://www.google.com/maps/place/KHUK+KHAK+AFTERNOON+MARKET/data=!4m7!3m6!1s0x3050e91f8a47c115:0xa535ec7e06c06727!8m2!3d8.6950607!4d98.2547708!16s%2Fg%2F11srrz9n59!19sChIJFcFHih_pUDARJ2fABn7sNaU?authuser=0&hl=ko&rclk=1,6,4.3
101,Thailand,Khao Sok,Khao Sok The Turtle Bridge,,,,,,https://www.google.com/maps/place/Khao+Sok+The+Turtle+Bridge/data=!4m7!3m6!1s0x3051254fc162d11f:0x3c9b78bc6f13d750!8m2!3d8.8870065!4d98.6523744!16s%2Fg%2F11n74h0j66!19sChIJH9FiwU8lUTARUNcTb7x4mzw?authuser=0&hl=ko&rclk=1,5,5.0
102,Thailand,Khao Sok,Bamboo Rafting Khao Sok National Park,,,,,,https://www.google.com/maps/place/Bamboo+Rafting+Khao+Sok+National+Park/data=!4m7!3m6!1s0x3051250065047e2f:0xc9c14b397d0d5a05!8m2!3d8.892859!4d98.6392799!16s%2Fg%2F11vqp35x1b!19sChIJL34EZQAlUTARBVoNfTlLwck?authuser=0&hl=ko&rclk=1,4,4.8
103,Thailand,Khao Sok,Khao Sok,,,,,,https://www.google.com/maps/place/Khao+Sok/data=!4m7!3m6!1s0x3051273cebdf3f85:0x7504aa255fb0119b!8m2!3d8.9117607!4d98.5247184!16s%2Fg%2F11tjyk8vqy!19sChIJhT_f6zwnUTARmxGwXyWqBHU?authuser=0&hl=ko&rclk=1,3,3.3
104,Thailand,Khao Sok,SOK River,,,,,,https://www.google.com/maps/place/SOK+River/data=!4m7!3m6!1s0x305127045b741487:0x842fa280045529ed!8m2!3d8.9124236!4d98.52494!16s%2Fg%2F11h5vk4qxs!19sChIJhxR0WwQnUTAR7SlVBICiL4Q?authuser=0&hl=ko&rclk=1,3,2.3
105,Thailand,Khao Sok,ศูนย์บริการนักท่องเที่ยว อุทยานแห่งชาติเขาสก,,,,,,https://www.google.com/maps/place/%E0%B8%A8%E0%B8%B9%E0%B8%99%E0%B8%A2%E0%B9%8C%E0%B8%9A%E0%B8%A3%E0%B8%B4%E0%B8%81%E0%B8%B2%E0%B8%A3%E0%B8%99%E0%B8%B1%E0%B8%81%E0%B8%97%E0%B9%88%E0%B8%AD%E0%B8%87%E0%B9%80%E0%B8%97%E0%B8%B5%E0%B9%88%E0%B8%A2%E0%B8%A7+%E0%B8%AD%E0%B8%B8%E0%B8%97%E0%B8%A2%E0%B8%B2%E0%B8%99%E0%B9%81%E0%B8%AB%E0%B9%88%E0%B8%87%E0%B8%8A%E0%B8%B2%E0%B8%95%E0%B8%B4%E0%B9%80%E0%B8%82%E0%B8%B2%E0%B8%AA%E0%B8%81/data=!4m7!3m6!1s0x30513616825b0e7d:0xf7ce8c88860eddcb!8m2!3d8.9768371!4d98.8198526!16s%2Fg%2F11f0wqczzl!19sChIJfQ5bghY2UTARy90OhoiMzvc?authuser=0&hl=ko&rclk=1,2,5.0
106,Thailand,Khao Sok,KHAO SOK THAl SUP,,,,,,https://www.google.com/maps/place/KHAO+SOK+THAl+SUP/data=!4m7!3m6!1s0x305127f3bdbeebd1:0x867e3f40a71e16f1!8m2!3d8.9142277!4d98.5272931!16s%2Fg%2F11k45vtl74!19sChIJ0eu-vfMnUTAR8RYep0A_foY?authuser=0&hl=ko&rclk=1,2,5.0
107,Thailand,Khao Sok,Khao Sok Thara,,,,,,https://www.google.com/maps/place/Khao+Sok+Thara/data=!4m10!3m9!1s0x30512f56870d339d:0x6a65e56900ba1c58!5m2!4m1!1i2!8m2!3d8.9164637!4d98.5780979!16s%2Fg%2F11dzdbg47f!19sChIJnTMNh1YvUTARWBy6AGnlZWo?authuser=0&hl=ko&rclk=1,1,4.0
108,Thailand,Khao Sok,khao sok easy tour,,,,,,https://www.google.com/maps/place/khao+sok+easy+tour/data=!4m7!3m6!1s0x3051272c0e8e3387:0x732c19a5397ebfbf!8m2!3d8.9113381!4d98.5142246!16s%2Fg%2F11rgb00w4b!19sChIJhzOODiwnUTARv79-OaUZLHM?authuser=0&hl=ko&rclk=1,1,5.0
109,Thailand,Khao Sok,Discover Thailand check-in Khao Sok Tours,,,,,,https://www.google.com/maps/place/Discover+Thailand+check-in+Khao+Sok+Tours/data=!4m7!3m6!1s0x305137003ebc228d:0xa854deb19dfc4455!8m2!3d8.9772513!4d98.8208326!16s%2Fg%2F11vqp9bklm!19sChIJjSK8PgA3UTARVUT8nbHeVKg?authuser=0&hl=ko&rclk=1,1,5.0
110,Thailand,Khao Sok,Khao Sok,,,,,,https://www.google.com/maps/place/Khao+Sok/data=!4m7!3m6!1s0x30512776b1fbeb5f:0x8100933c4881ab0b!8m2!3d8.8666667!4d98.5!16s%2Fg%2F1tfdv1nl!19sChIJX-v7sXYnUTARC6uBSDyTAIE?authuser=0&hl=ko&rclk=1,1,5.0
