data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
64,Vietnam,Can Tho,Can Tho River Tour Company,,,,,,https://www.google.com/maps/place/Can+Tho+River+Tour+Company/data=!4m7!3m6!1s0x31a062a1d9b2e505:0x57c3e0ef8b7f247c!8m2!3d10.0327227!4d105.7854226!16s%2Fg%2F11f020dq1r!19sChIJBeWy2aFioDERfCR_i-_gw1c?authuser=0&hl=ko&rclk=1,62,5.0
65,Vietnam,Can Tho,WILD Garden,,,,,,https://www.google.com/maps/place/WILD+Garden/data=!4m7!3m6!1s0x31a089d077d699e1:0x97167560da5539bd!8m2!3d10.0036509!4d105.7579103!16s%2Fg%2F11ptymrpn9!19sChIJ4ZnWd9CJoDERvTlV2mB1Fpc?authuser=0&hl=ko&rclk=1,62,4.3
66,Vietnam,Can Tho,Co. Sau Con,,,,,,https://www.google.com/maps/place/Co.+Sau+Con/data=!4m7!3m6!1s0x31a062c15ef4a5d7:0xca5337e2c3bb93ad!8m2!3d9.9784093!4d105.7455332!16s%2Fg%2F1vlj_1fm!19sChIJ16X0XsFioDERrZO7w-I3U8o?authuser=0&hl=ko&rclk=1,60,4.8
67,Vietnam,Can Tho,Azerai Can Tho Pavilion,,,,,,https://www.google.com/maps/place/Azerai+Can+Tho+Pavilion/data=!4m10!3m9!1s0x31a063b3b82648e1:0x3cd3e7a41ff35946!5m2!4m1!1i2!8m2!3d10.0398623!4d105.7944151!16s%2Fg%2F11qyj9cklt!19sChIJ4UgmuLNjoDERRlnzH6Tn0zw?authuser=0&hl=ko&rclk=1,59,4.6
68,Vietnam,Can Tho,Chung cư Tây Nguyên Plaza,,,,,,https://www.google.com/maps/place/Chung+c%C6%B0+T%C3%A2y+Nguy%C3%AAn+Plaza/data=!4m7!3m6!1s0x31a06263f4ddb6c1:0x874954bc180d4fe8!8m2!3d10.0045099!4d105.7981683!16s%2Fg%2F11b67rs6bd!19sChIJwbbd9GNioDER6E8NGLxUSYc?authuser=0&hl=ko&rclk=1,55,3.6
69,Vietnam,Can Tho,VÓ SÔNG FARM - KHU SINH THÁI ẨM THỰC,,,,,,https://www.google.com/maps/place/V%C3%93+S%C3%94NG+FARM+-+KHU+SINH+TH%C3%81I+%E1%BA%A8M+TH%E1%BB%B0C/data=!4m7!3m6!1s0x31a0892590e5b2bd:0x4787436f12b1c79c!8m2!3d9.9928378!4d105.7587776!16s%2Fg%2F11l20j46fv!19sChIJvbLlkCWJoDERnMexEm9Dh0c?authuser=0&hl=ko&rclk=1,55,4.1
70,Vietnam,Can Tho,Dalat Garden,,,,,,https://www.google.com/maps/place/Dalat+Garden/data=!4m7!3m6!1s0x31a0896aede77a0f:0x769a21f8a1106494!8m2!3d10.0370141!4d105.7795766!16s%2Fg%2F11j8mk70l0!19sChIJD3rn7WqJoDERlGQQofghmnY?authuser=0&hl=ko&rclk=1,52,3.6
71,Vietnam,Can Tho,KHU DU LỊCH SINH THÁI WONDERLAND CẦN THƠ,,,,,,https://www.google.com/maps/place/KHU+DU+L%E1%BB%8ACH+SINH+TH%C3%81I+WONDERLAND+C%E1%BA%A6N+TH%C6%A0/data=!4m7!3m6!1s0x31a089f0d590c9cf:0xfdc486457fd9a7ba!8m2!3d9.9908787!4d105.7101989!16s%2Fg%2F11lcr099y7!19sChIJz8mQ1fCJoDERuqfZf0WGxP0?authuser=0&hl=ko&rclk=1,51,3.5
72,Vietnam,Can Tho,Can Tho Water Park,,,,,,https://www.google.com/maps/place/Can+Tho+Water+Park/data=!4m7!3m6!1s0x31a062aff5c76361:0x7f104114ae5d9a2!8m2!3d10.0423691!4d105.7926723!16s%2Fg%2F1td02jzf!19sChIJYWPH9a9ioDERotnlShEE8Qc?authuser=0&hl=ko&rclk=1,50,3.6
73,Vietnam,Can Tho,Khu bảo tồn thiên nhiên Lung Ngọc Hoàng,,,,,,https://www.google.com/maps/place/Khu+b%E1%BA%A3o+t%E1%BB%93n+thi%C3%AAn+nhi%C3%AAn+Lung+Ng%E1%BB%8Dc+Ho%C3%A0ng/data=!4m7!3m6!1s0x31a0f74fff8c88b3:0x786729ba9dd297c7!8m2!3d9.7228326!4d105.6998862!16s%2Fg%2F11p4_t8n9w!19sChIJs4iM_0_3oDERx5fSnbopZ3g?authuser=0&hl=ko&rclk=1,45,4.6
74,Vietnam,Can Tho,Công Ty Tnhh Thương Mại Du Lịch Đất Chín Rồng,,,,,,https://www.google.com/maps/place/C%C3%B4ng+Ty+Tnhh+Th%C6%B0%C6%A1ng+M%E1%BA%A1i+Du+L%E1%BB%8Bch+%C4%90%E1%BA%A5t+Ch%C3%ADn+R%E1%BB%93ng/data=!4m7!3m6!1s0x31a0637d1f88a52f:0x8c93a94a892e9298!8m2!3d10.0112288!4d105.7922785!16s%2Fg%2F11f61q40sy!19sChIJL6WIH31joDERmJIuiUqpk4w?authuser=0&hl=ko&rclk=1,44,4.5
75,Vietnam,Can Tho,Galaxy Tourist,,,,,,https://www.google.com/maps/place/Galaxy+Tourist/data=!4m7!3m6!1s0x31a088346ec7d3e3:0x941be477847c8933!8m2!3d10.0189477!4d105.7679771!16s%2Fg%2F11c5sw3rfq!19sChIJ49PHbjSIoDERM4l8hHfkG5Q?authuser=0&hl=ko&rclk=1,44,4.9
76,Vietnam,Can Tho,Cầu vàm ông Cửu,,,,,,https://www.google.com/maps/place/C%E1%BA%A7u+v%C3%A0m+%C3%B4ng+C%E1%BB%ADu/data=!4m7!3m6!1s0x31a0898ae8984a35:0x1e118aea36e7de09!8m2!3d9.9707863!4d105.7568104!16s%2Fg%2F11f2w9yt8x!19sChIJNUqY6IqJoDERCd7nNuqKER4?authuser=0&hl=ko&rclk=1,41,3.9
77,Vietnam,Can Tho,Joint Stock Company in Can Tho Tourism,,,,,,https://www.google.com/maps/place/Joint+Stock+Company+in+Can+Tho+Tourism/data=!4m7!3m6!1s0x31a0629e9e0072c5:0x85c5a77fb7717eb1!8m2!3d10.0347357!4d105.7887966!16s%2Fg%2F1tplh75t!19sChIJxXIAnp5ioDERsX5xt3-nxYU?authuser=0&hl=ko&rclk=1,32,4.5
78,Vietnam,Can Tho,Victoria Garden Cafe,,,,,,https://www.google.com/maps/place/Victoria+Garden+Cafe/data=!4m7!3m6!1s0x31a0635d5c3cddab:0x556ad7b552af705f!8m2!3d10.0389827!4d105.7935537!16s%2Fg%2F11twhrqypq!19sChIJq908XF1joDERX3CvUrXXalU?authuser=0&hl=ko&rclk=1,29,4.9
79,Vietnam,Can Tho,Ninh Kiều Garden Coffee,,,,,,https://www.google.com/maps/place/Ninh+Ki%E1%BB%81u+Garden+Coffee/data=!4m7!3m6!1s0x31a063a22f45600d:0x111766ed4c5a09c7!8m2!3d10.0068134!4d105.7957358!16s%2Fg%2F11hdx7kgqm!19sChIJDWBFL6JjoDERxwlaTO1mFxE?authuser=0&hl=ko&rclk=1,28,4.4
80,Vietnam,Can Tho,Cần Thơ Travel,,,,,,https://www.google.com/maps/place/C%E1%BA%A7n+Th%C6%A1+Travel/data=!4m7!3m6!1s0x31a089b251dbe88b:0xecf801681754442!8m2!3d10.0098303!4d105.7661734!16s%2Fg%2F11y3x6hqk7!19sChIJi-jbUbKJoDERQkR1gRaAzw4?authuser=0&hl=ko&rclk=1,27,5.0
81,Vietnam,Can Tho,Fairy Garden Cafe & Bistro,,,,,,https://www.google.com/maps/place/Fairy+Garden+Cafe+%26+Bistro/data=!4m7!3m6!1s0x31a0630a34af714f:0x7d281b596f2b4682!8m2!3d10.0412827!4d105.7930141!16s%2Fg%2F11st8g5mw6!19sChIJT3GvNApjoDERgkYrb1kbKH0?authuser=0&hl=ko&rclk=1,26,4.2
82,Vietnam,Can Tho,Du Lịch Thế Giới CN Cần Thơ,,,,,,https://www.google.com/maps/place/Du+L%E1%BB%8Bch+Th%E1%BA%BF+Gi%E1%BB%9Bi+CN+C%E1%BA%A7n+Th%C6%A1/data=!4m7!3m6!1s0x31a089336bdc4c81:0x912b6f560b57d7dc!8m2!3d10.0348276!4d105.7754372!16s%2Fg%2F11vx5xws2l!19sChIJgUzcazOJoDER3NdXC1ZvK5E?authuser=0&hl=ko&rclk=1,25,5.0
83,Vietnam,Can Tho,Khám Phá Miền Tây - Chuyên Tour Du Lịch Miền Tây,,,,,,https://www.google.com/maps/place/Kh%C3%A1m+Ph%C3%A1+Mi%E1%BB%81n+T%C3%A2y+-+Chuy%C3%AAn+Tour+Du+L%E1%BB%8Bch+Mi%E1%BB%81n+T%C3%A2y/data=!4m7!3m6!1s0x31a0897974627beb:0x3010705a59f19ebf!8m2!3d10.0403583!4d105.7540403!16s%2Fg%2F11lct43xkt!19sChIJ63tidHmJoDERv57xWVpwEDA?authuser=0&hl=ko&rclk=1,24,5.0
84,Vietnam,Can Tho,Nhà Trực Thăng Cần Thơ,,,,,,https://www.google.com/maps/place/Nh%C3%A0+Tr%E1%BB%B1c+Th%C4%83ng+C%E1%BA%A7n+Th%C6%A1/data=!4m7!3m6!1s0x31a089ddb0db5357:0xd4ccd52e787c730d!8m2!3d10.0452408!4d105.7540009!16s%2Fg%2F11vf50b0rt!19sChIJV1PbsN2JoDERDXN8eC7VzNQ?authuser=0&hl=ko&rclk=1,24,4.6
85,Vietnam,Can Tho,Chợ Nổi Cái Răng,,,,,,https://www.google.com/maps/place/Ch%E1%BB%A3+N%E1%BB%95i+C%C3%A1i+R%C4%83ng/data=!4m7!3m6!1s0x31a089de7cb542c7:0xdc988b658a14a7a6!8m2!3d10.0075509!4d105.7503911!16s%2Fg%2F11vdjty3f0!19sChIJx0K1fN6JoDERpqcUimWLmNw?authuser=0&hl=ko&rclk=1,24,4.3
86,Vietnam,Can Tho,Trạm dừng chân Chợ nổi Cái Răng,,,,,,https://www.google.com/maps/place/Tr%E1%BA%A1m+d%E1%BB%ABng+ch%C3%A2n+Ch%E1%BB%A3+n%E1%BB%95i+C%C3%A1i+R%C4%83ng/data=!4m7!3m6!1s0x31a089ae032e2f9f:0x6d40ed8e5360ec55!8m2!3d10.0072392!4d105.7461595!16s%2Fg%2F11cs24r96w!19sChIJny8uA66JoDERVexgU47tQG0?authuser=0&hl=ko&rclk=1,23,3.7
87,Vietnam,Can Tho,Cần Thơ TTTM Cái Khế,,,,,,https://www.google.com/maps/place/C%E1%BA%A7n+Th%C6%A1+TTTM+C%C3%A1i+Kh%E1%BA%BF/data=!4m7!3m6!1s0x31a062a82d3ff7b7:0x28738eb8cdb132fa!8m2!3d10.046052!4d105.782709!16s%2Fg%2F11g6xp2tjd!19sChIJt_c_LahioDER-jKxzbiOcyg?authuser=0&hl=ko&rclk=1,22,4.3
88,Vietnam,Can Tho,Du Lịch Vietsuntourist,,,,,,https://www.google.com/maps/place/Du+L%E1%BB%8Bch+Vietsuntourist/data=!4m7!3m6!1s0x31a08830e83dcfbf:0xd7d72c317e7a5333!8m2!3d10.0209272!4d105.7652964!16s%2Fg%2F1ptz9kvmx!19sChIJv8896DCIoDERM1N6fjEs19c?authuser=0&hl=ko&rclk=1,21,4.1
89,Vietnam,Can Tho,"Can Tho Tourism Development Center (Departnemnt of Culture, Sports and Tourism)",,,,,,"https://www.google.com/maps/place/Can+Tho+Tourism+Development+Center+%28Departnemnt+of+Culture,+Sports+and+Tourism%29/data=!4m7!3m6!1s0x31a0629f1f9fe611:0x5e3450c3e8cdd425!8m2!3d10.0297576!4d105.7865408!16s%2Fg%2F11c57d25pj!19sChIJEeafH59ioDERJdTN6MNQNF4?authuser=0&hl=ko&rclk=1",20,4.3
90,Vietnam,Can Tho,Meditation Can Tho,,,,,,https://www.google.com/maps/place/Meditation+Can+Tho/data=!4m7!3m6!1s0x31a0627ac2a1ef15:0x8b3fcd8217edd155!8m2!3d10.0015573!4d105.7923585!16s%2Fg%2F11g98t9r1q!19sChIJFe-hwnpioDERVdHtF4LNP4s?authuser=0&hl=ko&rclk=1,18,4.6
91,Vietnam,Can Tho,Ngân Long Home & Camp (Cồn Sơn - Cần Thơ),,,,,,https://www.google.com/maps/place/Ng%C3%A2n+Long+Home+%26+Camp+%28C%E1%BB%93n+S%C6%A1n+-+C%E1%BA%A7n+Th%C6%A1%29/data=!4m7!3m6!1s0x31a089f674a82acb:0x85146cc80f838eb2!8m2!3d10.0868366!4d105.7437478!16s%2Fg%2F11stvqmg8x!19sChIJyyqodPaJoDERso6DD8hsFIU?authuser=0&hl=ko&rclk=1,16,4.8
92,Vietnam,Can Tho,Can Tho Department of Culture Sports and Tourism,,,,,,https://www.google.com/maps/place/Can+Tho+Department+of+Culture+Sports+and+Tourism/data=!4m7!3m6!1s0x31a062a1bf162797:0xeee080935dc2339e!8m2!3d10.033645!4d105.7861487!16s%2Fg%2F1tg9kmj6!19sChIJlycWv6FioDERnjPCXZOA4O4?authuser=0&hl=ko&rclk=1,16,4.4
93,Vietnam,Can Tho,Linh Mekong Tour Can Tho,,,,,,https://www.google.com/maps/place/Linh+Mekong+Tour+Can+Tho/data=!4m7!3m6!1s0x31a089dac9aa84d5:0x6a4307b4d60e5883!8m2!3d10.0349326!4d105.7806478!16s%2Fg%2F11l35_p43l!19sChIJ1YSqydqJoDERg1gO1rQHQ2o?authuser=0&hl=ko&rclk=1,16,5.0
94,Vietnam,Can Tho,Điểm dừng chân Chợ Nổi Cái Răng,,,,,,https://www.google.com/maps/place/%C4%90i%E1%BB%83m+d%E1%BB%ABng+ch%C3%A2n+Ch%E1%BB%A3+N%E1%BB%95i+C%C3%A1i+R%C4%83ng/data=!4m7!3m6!1s0x31a0892850ad43f9:0x34ed5d39ff116bcf!8m2!3d9.9986162!4d105.7441497!16s%2Fg%2F11q_n4st8v!19sChIJ-UOtUCiJoDERz2sR_zld7TQ?authuser=0&hl=ko&rclk=1,13,3.7
95,Vietnam,Can Tho,Khu Di Tích Lịch Sử Chiến Thắng Ông Đưa,,,,,,https://www.google.com/maps/place/Khu+Di+T%C3%ADch+L%E1%BB%8Bch+S%E1%BB%AD+Chi%E1%BA%BFn+Th%E1%BA%AFng+%C3%94ng+%C4%90%C6%B0a/data=!4m7!3m6!1s0x31a091be10e4b5fd:0xdafbfa3b7ebc0e9c!8m2!3d10.0441624!4d105.5902856!16s%2Fg%2F11lkhfztn7!19sChIJ_bXkEL6RoDERnA68fjv6-9o?authuser=0&hl=ko&rclk=1,12,4.5
96,Vietnam,Can Tho,Shop Ankang,,,,,,https://www.google.com/maps/place/Shop+Ankang/data=!4m7!3m6!1s0x31a0882d705e72bb:0x39eba45236ceddb4!8m2!3d10.0142334!4d105.7698378!16s%2Fg%2F1q5hrdsmh!19sChIJu3JecC2IoDERtN3ONlKk6zk?authuser=0&hl=ko&rclk=1,11,4.5
97,Vietnam,Can Tho,Trần Tài Gym,,,,,,https://www.google.com/maps/place/Tr%E1%BA%A7n+T%C3%A0i+Gym/data=!4m7!3m6!1s0x31a0873c07ffb871:0x9a329b77363ec580!8m2!3d10.0579685!4d105.7746107!16s%2Fg%2F11jk8xx6ny!19sChIJcbj_BzyHoDERgMU-NnebMpo?authuser=0&hl=ko&rclk=1,11,4.4
98,Vietnam,Can Tho,Swimming Pool Child - Can Tho Water Park,,,,,,https://www.google.com/maps/place/Swimming+Pool+Child+-+Can+Tho+Water+Park/data=!4m7!3m6!1s0x31a062af8cf198e7:0x432005ad1cf54611!8m2!3d10.0434123!4d105.7921922!16s%2Fg%2F11b6t49qjj!19sChIJ55jxjK9ioDEREUb1HK0FIEM?authuser=0&hl=ko&rclk=1,11,3.7
99,Vietnam,Can Tho,Du lịch miền Tây - Du lịch NewStar Cần Thơ,,,,,,https://www.google.com/maps/place/Du+li%CC%A3ch+mi%C3%AA%CC%80n+T%C3%A2y+-+Du+li%CC%A3ch+NewStar+C%C3%A2%CC%80n+Th%C6%A1/data=!4m7!3m6!1s0x31a0634577a1210b:0xbf200ae7f53c6fe9!8m2!3d10.0218665!4d105.7548686!16s%2Fg%2F11pwprnnrs!19sChIJCyGhd0VjoDER6W889ecKIL8?authuser=0&hl=ko&rclk=1,10,4.7
100,Vietnam,Can Tho,Hồ cá sấu Mỹ Khánh,,,,,,https://www.google.com/maps/place/H%E1%BB%93+c%C3%A1+s%E1%BA%A5u+M%E1%BB%B9+Kh%C3%A1nh/data=!4m7!3m6!1s0x31a0898b6e660bf7:0x8739a222c95cb702!8m2!3d9.9936811!4d105.7057332!16s%2Fg%2F11p3w7mk1k!19sChIJ9wtmbouJoDERArdcySKiOYc?authuser=0&hl=ko&rclk=1,9,4.8
101,Vietnam,Can Tho,Gardens Lotus Spa,,,,,,https://www.google.com/maps/place/Gardens+Lotus+Spa/data=!4m7!3m6!1s0x31a063dde228777d:0x90ed3cb7db41d1b3!8m2!3d10.0174586!4d105.7863565!16s%2Fg%2F11s32wnccy!19sChIJfXco4t1joDERs9FB27c87ZA?authuser=0&hl=ko&rclk=1,9,5.0
102,Vietnam,Can Tho,Nhà vườn Phước Đức An Gia,,,,,,https://www.google.com/maps/place/Nh%C3%A0+v%C6%B0%E1%BB%9Dn+Ph%C6%B0%E1%BB%9Bc+%C4%90%E1%BB%A9c+An+Gia/data=!4m7!3m6!1s0x31a09d3ef6effcb1:0x9072ce1e25ec0dda!8m2!3d10.2035068!4d105.5512547!16s%2Fg%2F11f6npl3d8!19sChIJsfzv9j6doDER2g3sJR7OcpA?authuser=0&hl=ko&rclk=1,7,4.1
103,Vietnam,Can Tho,kidzooona & Molly Fantasy,,,,,,https://www.google.com/maps/place/kidzooona+%26+Molly+Fantasy/data=!4m7!3m6!1s0x31a0632c493f3579:0xe021c01728f55969!8m2!3d10.0343852!4d105.7858461!16s%2Fg%2F11krs_3zyy!19sChIJeTU_SSxjoDERaVn1KBfAIeA?authuser=0&hl=ko&rclk=1,6,4.3
104,Vietnam,Can Tho,Bảo Tàng Hồ Chi Minh,,,,,,https://www.google.com/maps/place/B%E1%BA%A3o+T%C3%A0ng+H%E1%BB%93+Chi+Minh/data=!4m7!3m6!1s0x31a063b91ad2eb05:0x2281653e23955e23!8m2!3d10.035697!4d105.7858136!16s%2Fg%2F11fj0fbkg2!19sChIJBevSGrljoDERI16VIz5lgSI?authuser=0&hl=ko&rclk=1,6,4.3
105,Vietnam,Can Tho,Du Lịch Đất Nước Việt - chi nhánh Cần Thơ,,,,,,https://www.google.com/maps/place/Du+L%E1%BB%8Bch+%C4%90%E1%BA%A5t+N%C6%B0%E1%BB%9Bc+Vi%E1%BB%87t+-+chi+nh%C3%A1nh+C%E1%BA%A7n+Th%C6%A1/data=!4m7!3m6!1s0x31a08956dbd33e53:0x5382a1398f691aaa!8m2!3d9.9969439!4d105.7473234!16s%2Fg%2F11g0gmgxdb!19sChIJUz7T21aJoDERqhppjzmhglM?authuser=0&hl=ko&rclk=1,6,3.8
106,Vietnam,Can Tho,Vườn Hồng Mai Tiên,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+H%E1%BB%93ng+Mai+Ti%C3%AAn/data=!4m7!3m6!1s0x31a0890325b59581:0x9a122e3f94b74f3b!8m2!3d10.0377844!4d105.7617552!16s%2Fg%2F11qb3ndg7_!19sChIJgZW1JQOJoDERO0-3lD8uEpo?authuser=0&hl=ko&rclk=1,6,5.0
107,Vietnam,Can Tho,Cỏ Hoa Đồng Nội,,,,,,https://www.google.com/maps/place/C%E1%BB%8F+Hoa+%C4%90%E1%BB%93ng+N%E1%BB%99i/data=!4m7!3m6!1s0x310a7776f2defd55:0x613af3d50d21832f!8m2!3d10.2575835!4d105.5367316!16s%2Fg%2F11ghfcvt74!19sChIJVf3e8nZ3CjERL4MhDdXzOmE?authuser=0&hl=ko&rclk=1,5,3.8
108,Vietnam,Can Tho,TERRARIUM CẦN THƠ - THUẬN PHÁT G GARDEN,,,,,,https://www.google.com/maps/place/TERRARIUM+C%E1%BA%A6N+TH%C6%A0+-+THU%E1%BA%ACN+PH%C3%81T+G+GARDEN/data=!4m7!3m6!1s0x31a08975c3500fb1:0x5973f7b1cb453ad!8m2!3d10.0309655!4d105.7785447!16s%2Fg%2F11kk6wc66j!19sChIJsQ9Qw3WJoDERrVO0HHs_lwU?authuser=0&hl=ko&rclk=1,5,5.0
109,Vietnam,Can Tho,Hồ câu giải trí trường phát,,,,,,https://www.google.com/maps/place/H%E1%BB%93+c%C3%A2u+gi%E1%BA%A3i+tr%C3%AD+tr%C6%B0%E1%BB%9Dng+ph%C3%A1t/data=!4m7!3m6!1s0x31a0856e9a727feb:0xba660ffa7c0bfb0e!8m2!3d10.1000974!4d105.6664134!16s%2Fg%2F11mxchcksf!19sChIJ639ymm6FoDERDvsLfPoPZro?authuser=0&hl=ko&rclk=1,4,5.0
110,Vietnam,Can Tho,micay186@gmail.com,,,,,,https://www.google.com/maps/place/micay186@gmail.com/data=!4m7!3m6!1s0x31a0881febbf7297:0x3b9fe0157232ea50!8m2!3d10.033787!4d105.7808699!16s%2Fg%2F11hcyztvv5!19sChIJl3K_6x-IoDERUOoychXgnzs?authuser=0&hl=ko&rclk=1,3,3.3
111,Vietnam,Can Tho,Xang Thoi Lake Food Street,,,,,,https://www.google.com/maps/place/Xang+Thoi+Lake+Food+Street/data=!4m7!3m6!1s0x31a063963b7f5f65:0x8d2dbb00cbe5dbf5!8m2!3d10.0331865!4d105.7836366!16s%2Fg%2F11vdxc16kq!19sChIJZV9_O5ZjoDER9dvlywC7LY0?authuser=0&hl=ko&rclk=1,3,3.0
112,Vietnam,Can Tho,CẬN,,,,,,https://www.google.com/maps/place/C%E1%BA%ACN/data=!4m7!3m6!1s0x31a089972ef105f1:0xe450960651ac9ec2!8m2!3d10.0128872!4d105.7317754!16s%2Fg%2F11v40bqx9h!19sChIJ8QXxLpeJoDERwp6sUQaWUOQ?authuser=0&hl=ko&rclk=1,3,2.3
113,Vietnam,Can Tho,The Zoo ink Tattoo Cần Thơ,,,,,,https://www.google.com/maps/place/The+Zoo+ink+Tattoo+C%E1%BA%A7n+Th%C6%A1/data=!4m7!3m6!1s0x31a063a2b275dd71:0xe7ca03e1042017fb!8m2!3d10.0624896!4d105.7596916!16s%2Fg%2F11shwzycjq!19sChIJcd11sqJjoDER-xcgBOEDyuc?authuser=0&hl=ko&rclk=1,3,5.0
114,Vietnam,Can Tho,Vườn sinh thái 68 cty IEE24/7,,,,,,https://www.google.com/maps/place/V%C6%B0%C6%A1%CC%80n+sinh+tha%CC%81i+68+cty+IEE24%2F7/data=!4m7!3m6!1s0x31a0870798d76023:0xd30f41d7bcd451fa!8m2!3d10.0591436!4d105.7089619!16s%2Fg%2F11fsln0f00!19sChIJI2DXmAeHoDER-lHUvNdBD9M?authuser=0&hl=ko&rclk=1,3,5.0
115,Vietnam,Can Tho,"Durian orchard ""9 Thành""",,,,,,https://www.google.com/maps/place/Durian+orchard+%229+Th%C3%A0nh%22/data=!4m7!3m6!1s0x31a08f5deddbe035:0x8a96eea452764c22!8m2!3d10.0337797!4d105.6527134!16s%2Fg%2F11kbz8jtcb!19sChIJNeDb7V2PoDERIkx2UqTuloo?authuser=0&hl=ko&rclk=1,2,3.0
116,Vietnam,Can Tho,Eco Garden,,,,,,https://www.google.com/maps/place/Eco+Garden/data=!4m7!3m6!1s0x31a063cc653da6e7:0x3401d7a49552d3fa!8m2!3d10.0129348!4d105.7879292!16s%2Fg%2F11fq63fc7l!19sChIJ56Y9ZcxjoDER-tNSlaTXATQ?authuser=0&hl=ko&rclk=1,2,4.5
117,Vietnam,Can Tho,Công Viên Châu Văn Liêm,,,,,,https://www.google.com/maps/place/C%C3%B4ng+Vi%C3%AAn+Ch%C3%A2u+V%C4%83n+Li%C3%AAm/data=!4m7!3m6!1s0x31a09bb9aac557e5:0xac4fd071e827aa23!8m2!3d10.1234705!4d105.5269677!16s%2Fg%2F11c2mcr5db!19sChIJ5VfFqrmboDERI6on6HHQT6w?authuser=0&hl=ko&rclk=1,2,3.0
118,Vietnam,Can Tho,Công Viên Đông Thắng,,,,,,https://www.google.com/maps/place/C%C3%B4ng+Vi%C3%AAn+%C4%90%C3%B4ng+Th%E1%BA%AFng/data=!4m7!3m6!1s0x31a0977b184217d1:0x165a379373847c33!8m2!3d10.0620309!4d105.4638278!16s%2Fg%2F11c1s0j2yf!19sChIJ0RdCGHuXoDERM3yEc5M3WhY?authuser=0&hl=ko&rclk=1,2,4.0
119,Vietnam,Can Tho,Rau sạch giao tận nơi Ba Quảnh Vĩnh Thạnh,,,,,,https://www.google.com/maps/place/Rau+s%E1%BA%A1ch+giao+t%E1%BA%ADn+n%C6%A1i+Ba+Qu%E1%BA%A3nh+V%C4%A9nh+Th%E1%BA%A1nh/data=!4m7!3m6!1s0x31a0a1364e18dd0f:0xb7fa5c511162862c!8m2!3d10.2235378!4d105.3889927!16s%2Fg%2F11gychf5vf!19sChIJD90YTjahoDERLIZiEVFc-rc?authuser=0&hl=ko&rclk=1,2,5.0
120,Vietnam,Can Tho,Prolab Tuấn Anh - Chi Nhánh Cần Thơ,,,,,,https://www.google.com/maps/place/Prolab+Tu%E1%BA%A5n+Anh+-+Chi+Nh%C3%A1nh+C%E1%BA%A7n+Th%C6%A1/data=!4m7!3m6!1s0x31a0896decdbe70f:0xcea5c65ca63219fe!8m2!3d10.0270838!4d105.7706153!16s%2Fg%2F11ldt72vnp!19sChIJD-fb7G2JoDER_hkyplzGpc4?authuser=0&hl=ko&rclk=1,2,5.0
121,Vietnam,Can Tho,TiDaPick Ninh Kiều,,,,,,https://www.google.com/maps/place/TiDaPick+Ninh+Ki%E1%BB%81u/data=!4m7!3m6!1s0x31a063000324456f:0x24641505ab71549f!8m2!3d10.033413!4d105.7881766!16s%2Fg%2F11w9tnjwhf!19sChIJb0UkAwBjoDERn1RxqwUVZCQ?authuser=0&hl=ko&rclk=1,2,5.0
122,Vietnam,Can Tho,CÔNG TY TNHH SẢN XUẤT & THƯƠNG MẠI PLANET HERB,,,,,,https://www.google.com/maps/place/C%C3%94NG+TY+TNHH+S%E1%BA%A2N+XU%E1%BA%A4T+%26+TH%C6%AF%C6%A0NG+M%E1%BA%A0I+PLANET+HERB/data=!4m7!3m6!1s0x31a0632015d7a979:0x1809c8914fd7cc58!8m2!3d10.0053565!4d105.7939841!16s%2Fg%2F11l2ty41gp!19sChIJeanXFSBjoDERWMzXT5HICRg?authuser=0&hl=ko&rclk=1,1,5.0
123,Vietnam,Can Tho,PHIỆT INK STUDIO,,,,,,https://www.google.com/maps/place/PHI%E1%BB%86T+INK+STUDIO/data=!4m7!3m6!1s0x31a089f55e4485f7:0x16a2e14ccf34c7fc!8m2!3d10.037922!4d105.770856!16s%2Fg%2F11s986kvms!19sChIJ94VEXvWJoDER_Mc0z0zhohY?authuser=0&hl=ko&rclk=1,1,5.0
124,Vietnam,Can Tho,Mint Garden,,,,,,https://www.google.com/maps/place/Mint+Garden/data=!4m7!3m6!1s0x310a83eee8cff0e3:0xa8540a2f8730452!8m2!3d10.2404832!4d105.9688143!16s%2Fg%2F11vchg6w0l!19sChIJ4_DP6O6DCjERUgRz-KJAhQo?authuser=0&hl=ko&rclk=1,1,5.0
125,Vietnam,Can Tho,Intertour - Chi Nhánh Cần Thơ,,,,,,https://www.google.com/maps/place/Intertour+-+Chi+Nh%C3%A1nh+C%E1%BA%A7n+Th%C6%A1/data=!4m7!3m6!1s0x31a089fa139f3d41:0xbe37addd854547e0!8m2!3d10.020978!4d105.7623063!16s%2Fg%2F11khdy4qcb!19sChIJQT2fE_qJoDER4EdFhd2tN74?authuser=0&hl=ko&rclk=1,1,5.0
