data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
59,Vietnam,Dak Lak,Thác Lưu Ly,,,,,,https://www.google.com/maps/place/Th%C3%A1c+L%C6%B0u+Ly/data=!4m7!3m6!1s0x3172354f7324c10f:0x281aaab70f2dc089!8m2!3d12.2286549!4d107.6842007!16s%2Fg%2F11csp862pn!19sChIJD8Ekc081cjERicAtD7eqGig?authuser=0&hl=ko&rclk=1,29,4.2
60,Vietnam,Dak Lak,Eapok Garden,,,,,,https://www.google.com/maps/place/Eapok+Garden/data=!4m7!3m6!1s0x3171f99df568be8b:0x59bbd09c6f80563!8m2!3d12.7675845!4d108.075366!16s%2Fg%2F11rg319rpw!19sChIJi75o9Z35cTERYwX4xgm9mwU?authuser=0&hl=ko&rclk=1,29,4.6
61,Vietnam,Dak Lak,Cây Di sản hồ Tà Đùng,,,,,,https://www.google.com/maps/place/C%C3%A2y+Di+s%E1%BA%A3n+h%E1%BB%93+T%C3%A0+%C4%90%C3%B9ng/data=!4m7!3m6!1s0x3173ddb5805b2d9d:0x354eb1738b8aad75!8m2!3d11.8589477!4d107.9204035!16s%2Fg%2F11rqwr6m31!19sChIJnS1bgLXdczERda2Ki3OxTjU?authuser=0&hl=ko&rclk=1,28,4.6
62,Vietnam,Dak Lak,Thác Dray Dăng,,,,,,https://www.google.com/maps/place/Th%C3%A1c+Dray+D%C4%83ng/data=!4m7!3m6!1s0x3171f145d638d989:0x57ee7b75666eb4ff!8m2!3d12.6367645!4d108.2295652!16s%2Fg%2F11r112lbs5!19sChIJidk41kXxcTER_7RuZnV77lc?authuser=0&hl=ko&rclk=1,27,4.3
63,Vietnam,Dak Lak,Khu Du Lịch Sinh Thái Troh Bư - Buôn Đôn,,,,,,https://www.google.com/maps/place/Khu+Du+L%E1%BB%8Bch+Sinh+Th%C3%A1i+Troh+B%C6%B0+-+Bu%C3%B4n+%C4%90%C3%B4n/data=!4m7!3m6!1s0x31721df67a708f45:0xb1cc3e2b3bef433a!8m2!3d12.7098689!4d107.958772!16s%2Fg%2F11t9f4w1tl!19sChIJRY9wevYdcjEROkPvOys-zLE?authuser=0&hl=ko&rclk=1,26,4.4
64,Vietnam,Dak Lak,Daklak Elephant Conservation Center,,,,,,https://www.google.com/maps/place/Daklak+Elephant+Conservation+Center/data=!4m7!3m6!1s0x316df7a4caa967e9:0x7ff9d149262d8636!8m2!3d12.9297381!4d107.8086918!16s%2Fg%2F11g4j02t82!19sChIJ6WepyqT3bTERNoYtJknR-X8?authuser=0&hl=ko&rclk=1,25,4.5
65,Vietnam,Dak Lak,Điêu Khắc Đá / Hùng Lam Nha Trang,,,,,,https://www.google.com/maps/place/%C4%90i%C3%AAu+Kh%E1%BA%AFc+%C4%90%C3%A1+%2F+H%C3%B9ng+Lam+Nha+Trang/data=!4m7!3m6!1s0x31704357a0276465:0x5c5264257a33862c!8m2!3d12.301615!4d109.1883584!16s%2Fg%2F11s9vjg_gq!19sChIJZWQnoFdDcDERLIYzeiVkUlw?authuser=0&hl=ko&rclk=1,21,4.9
66,Vietnam,Dak Lak,Hanh Waterfall,,,,,,https://www.google.com/maps/place/Hanh+Waterfall/data=!4m7!3m6!1s0x317034120ebcaba9:0x4e5c06f36e6936a0!8m2!3d12.564246!4d108.88379!16s%2Fg%2F11dzw9h140!19sChIJqau8DhI0cDERoDZpbvMGXE4?authuser=0&hl=ko&rclk=1,21,3.6
67,Vietnam,Dak Lak,Tượng Đài Liệt Sĩ,,,,,,https://www.google.com/maps/place/T%C6%B0%E1%BB%A3ng+%C4%90%C3%A0i+Li%E1%BB%87t+S%C4%A9/data=!4m7!3m6!1s0x317041ea7d6d1059:0x636ce42c4cab659c!8m2!3d12.4009052!4d109.1672785!16s%2Fg%2F11c1s364y2!19sChIJWRBtfepBcDERnGWrTCzkbGM?authuser=0&hl=ko&rclk=1,20,4.1
68,Vietnam,Dak Lak,Elephant Tour - Dakviet Travel,,,,,,https://www.google.com/maps/place/Elephant+Tour+-+Dakviet+Travel/data=!4m7!3m6!1s0x31721d8fb2e85917:0x73903a22fbe4ec92!8m2!3d12.6798908!4d108.0433328!16s%2Fg%2F1pt_ykzj5!19sChIJF1noso8dcjERkuzk-yI6kHM?authuser=0&hl=ko&rclk=1,18,4.7
69,Vietnam,Dak Lak,Đình Lạc Giao,,,,,,https://www.google.com/maps/place/%C4%90%C3%ACnh+L%E1%BA%A1c+Giao/data=!4m7!3m6!1s0x31721d778134b8fb:0x1b0f8f4dd2da7ea0!8m2!3d12.6822058!4d108.042229!16s%2Fg%2F122qs5ld!19sChIJ-7g0gXcdcjERoH7a0k2PDxs?authuser=0&hl=ko&rclk=1,18,4.7
70,Vietnam,Dak Lak,Elephant Rock,,,,,,https://www.google.com/maps/place/Elephant+Rock/data=!4m7!3m6!1s0x31718df80a246971:0x5942be92f7892300!8m2!3d12.4817691!4d108.233109!16s%2Fg%2F11szbxkgv3!19sChIJcWkkCviNcTERACOJ95K-Qlk?authuser=0&hl=ko&rclk=1,18,4.4
71,Vietnam,Dak Lak,Chu Yang Lak,,,,,,https://www.google.com/maps/place/Chu+Yang+Lak/data=!4m7!3m6!1s0x317193dafd8db305:0x30c3be809aae1548!8m2!3d12.45!4d108.3!16s%2Fg%2F1tmy2k0h!19sChIJBbON_dqTcTERSBWumoC-wzA?authuser=0&hl=ko&rclk=1,17,4.6
72,Vietnam,Dak Lak,Ruby Garden,,,,,,https://www.google.com/maps/place/Ruby+Garden/data=!4m7!3m6!1s0x317203421749b3e5:0x1e24cf2416ef70c4!8m2!3d12.7728036!4d107.9975222!16s%2Fg%2F11ldmplzdq!19sChIJ5bNJF0IDcjERxHDvFiTPJB4?authuser=0&hl=ko&rclk=1,17,4.2
73,Vietnam,Dak Lak,Suối Tiên,,,,,,https://www.google.com/maps/place/Su%E1%BB%91i+Ti%C3%AAn/data=!4m7!3m6!1s0x3171f3280498087b:0x92b26ac57b5e35b3!8m2!3d12.5429!4d108.1923!16s%2Fg%2F11mqs3533_!19sChIJewiYBCjzcTERszVee8VqspI?authuser=0&hl=ko&rclk=1,17,4.4
74,Vietnam,Dak Lak,Thác Drai Dlông,,,,,,https://www.google.com/maps/place/Th%C3%A1c+Drai+Dl%C3%B4ng/data=!4m7!3m6!1s0x317200b41d2dc9f7:0x1623c85b66e691ce!8m2!3d12.8891415!4d107.9589604!16s%2Fg%2F1hh_ql801!19sChIJ98ktHbQAcjERzpHmZlvIIxY?authuser=0&hl=ko&rclk=1,17,3.9
75,Vietnam,Dak Lak,Cây cô đơn Buôn Lê,,,,,,https://www.google.com/maps/place/C%C3%A2y+c%C3%B4+%C4%91%C6%A1n+Bu%C3%B4n+L%C3%AA/data=!4m7!3m6!1s0x31718f7d7c4f553b:0x53deeaf273b19127!8m2!3d12.4106602!4d108.1686981!16s%2Fg%2F11ssfvcj0d!19sChIJO1VPfH2PcTERJ5Gxc_Lq3lM?authuser=0&hl=ko&rclk=1,16,4.6
76,Vietnam,Dak Lak,Thác 7 tầng Len Gun,,,,,,https://www.google.com/maps/place/Th%C3%A1c+7+t%E1%BA%A7ng+Len+Gun/data=!4m7!3m6!1s0x317232608af252db:0x1a1503a4c2f7ce7f!8m2!3d12.2557607!4d107.8360231!16s%2Fg%2F11gfngwp43!19sChIJ21LyimAycjERf873wqQDFRo?authuser=0&hl=ko&rclk=1,15,4.7
77,Vietnam,Dak Lak,Thao Trường Đắk lắk,,,,,,https://www.google.com/maps/place/Thao+Tr%C6%B0%E1%BB%9Dng+%C4%90%E1%BA%AFk+l%E1%BA%AFk/data=!4m7!3m6!1s0x316df927808377f5:0xdf09f5cdc2b83524!8m2!3d12.9521604!4d107.9385898!16s%2Fg%2F11cs617_vv!19sChIJ9XeDgCf5bTERJDW4ws31Cd8?authuser=0&hl=ko&rclk=1,15,4.1
78,Vietnam,Dak Lak,Sông Đắk KRông,,,,,,https://www.google.com/maps/place/S%C3%B4ng+%C4%90%E1%BA%AFk+KR%C3%B4ng/data=!4m7!3m6!1s0x3172090e2f7e1ae5:0xf6c801df57d8be8c!8m2!3d12.8694698!4d107.8058175!16s%2Fg%2F11dy69hlf!19sChIJ5Rp-Lw4JcjERjL7YV98ByPY?authuser=0&hl=ko&rclk=1,15,4.5
79,Vietnam,Dak Lak,Nam Vu Orchid Garden,,,,,,https://www.google.com/maps/place/Nam+Vu+Orchid+Garden/data=!4m7!3m6!1s0x317219763e3990d5:0x9d5c4e5e62aa0443!8m2!3d12.6458511!4d107.8741071!16s%2Fg%2F11lh4pmmx7!19sChIJ1ZA5PnYZcjERQwSqYl5OXJ0?authuser=0&hl=ko&rclk=1,15,5.0
80,Vietnam,Dak Lak,Trung tâm Thông tin Xúc tiến Du lịch Đắk Lắk,,,,,,https://www.google.com/maps/place/Trung+t%C3%A2m+Th%C3%B4ng+tin+X%C3%BAc+ti%E1%BA%BFn+Du+l%E1%BB%8Bch+%C4%90%E1%BA%AFk+L%E1%BA%AFk/data=!4m7!3m6!1s0x3171f7d6be1321c9:0x1e22b0b0248c58cb!8m2!3d12.6841939!4d108.0500041!16s%2Fg%2F12hvh7sg1!19sChIJySETvtb3cTERy1iMJLCwIh4?authuser=0&hl=ko&rclk=1,15,3.6
81,Vietnam,Dak Lak,TRAVEL COMPANY DAKTOUR,,,,,,https://www.google.com/maps/place/TRAVEL+COMPANY+DAKTOUR/data=!4m7!3m6!1s0x3171f706fc1fada7:0x3d35998d5a914a13!8m2!3d12.6878066!4d108.1149787!16s%2Fg%2F1pztg7f_r!19sChIJp60f_Ab3cTERE0qRWo2ZNT0?authuser=0&hl=ko&rclk=1,14,4.7
82,Vietnam,Dak Lak,Sens House Nha Trang - The Skyline,,,,,,https://www.google.com/maps/place/Sens+House+Nha+Trang+-+The+Skyline/data=!4m10!3m9!1s0x3170678fa4a422c9:0x8b0e588bf26b2a64!5m2!4m1!1i2!8m2!3d12.2590561!4d109.1978691!16s%2Fg%2F11h11kwnj3!19sChIJySKkpI9ncDERZCpr8otYDos?authuser=0&hl=ko&rclk=1,11,4.6
83,Vietnam,Dak Lak,Thác Phật,,,,,,https://www.google.com/maps/place/Th%C3%A1c+Ph%E1%BA%ADt/data=!4m7!3m6!1s0x317209ccca59ca8d:0xb29e4d2a236b0b6f!8m2!3d12.8633848!4d107.7660738!16s%2Fg%2F11kbr9np7f!19sChIJjcpZyswJcjERbwtrIypNnrI?authuser=0&hl=ko&rclk=1,10,4.5
84,Vietnam,Dak Lak,Khu Bảo Tồn Thiên Nhiên Ea Kso,,,,,,https://www.google.com/maps/place/Khu+B%E1%BA%A3o+T%E1%BB%93n+Thi%C3%AAn+Nhi%C3%AAn+Ea+Kso/data=!4m7!3m6!1s0x316e2381788db29f:0xf1dd1f9f31f19687!8m2!3d12.9838652!4d108.5123153!16s%2Fg%2F11f775g70j!19sChIJn7KNeIEjbjERh5bxMZ8f3fE?authuser=0&hl=ko&rclk=1,9,4.9
85,Vietnam,Dak Lak,Đồi Du Sinh,,,,,,https://www.google.com/maps/place/%C4%90%E1%BB%93i+Du+Sinh/data=!4m7!3m6!1s0x31716df1fb5520fb:0xd8c95308fdd616f2!8m2!3d11.928432!4d108.404951!16s%2Fg%2F11nwrz7kfw!19sChIJ-yBV-_FtcTER8hbW_QhTydg?authuser=0&hl=ko&rclk=1,9,3.4
86,Vietnam,Dak Lak,Bến nước Buôn Kna,,,,,,https://www.google.com/maps/place/B%E1%BA%BFn+n%C6%B0%E1%BB%9Bc+Bu%C3%B4n+Kna/data=!4m7!3m6!1s0x3171ffdee585bc87:0xc802f02678901ddb!8m2!3d12.826763!4d108.073698!16s%2Fg%2F11q4bwlrsm!19sChIJh7yF5d7_cTER2x2QeCbwAsg?authuser=0&hl=ko&rclk=1,9,4.6
87,Vietnam,Dak Lak,Tượng Đài anh hùng liệt sỹ,,,,,,https://www.google.com/maps/place/T%C6%B0%E1%BB%A3ng+%C4%90%C3%A0i+anh+h%C3%B9ng+li%E1%BB%87t+s%E1%BB%B9/data=!4m7!3m6!1s0x31721e3d24c0dbeb:0xd1d3c92e60fc8bb9!8m2!3d12.6117739!4d108.0351466!16s%2Fg%2F11c17jm21b!19sChIJ69vAJD0ecjERuYv8YC7J09E?authuser=0&hl=ko&rclk=1,9,4.0
88,Vietnam,Dak Lak,Luxury Beach,,,,,,https://www.google.com/maps/place/Luxury+Beach/data=!4m7!3m6!1s0x3172056bf8967cbd:0x60f86833d81fbad5!8m2!3d12.763357!4d107.9022962!16s%2Fg%2F11v5xwb405!19sChIJvXyW-GsFcjER1bof2DNo-GA?authuser=0&hl=ko&rclk=1,9,5.0
89,Vietnam,Dak Lak,Vườn Thực Nghiệm NMT No.1,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+Th%E1%BB%B1c+Nghi%E1%BB%87m+NMT+No.1/data=!4m7!3m6!1s0x31721d3eac98cb47:0x2d3bcebacbe181b7!8m2!3d12.6546801!4d108.0370974!16s%2Fg%2F11gwmgrdb7!19sChIJR8uYrD4dcjERt4Hhy7rOOy0?authuser=0&hl=ko&rclk=1,8,4.5
90,Vietnam,Dak Lak,Rừng Ea Kiết,,,,,,https://www.google.com/maps/place/R%E1%BB%ABng+Ea+Ki%E1%BA%BFt/data=!4m7!3m6!1s0x316dfc6b7ae61bb9:0x9642da912c7b139c!8m2!3d13.0184041!4d107.9715613!16s%2Fg%2F11gbnzcs1c!19sChIJuRvmemv8bTERnBN7LJHaQpY?authuser=0&hl=ko&rclk=1,8,4.3
91,Vietnam,Dak Lak,Hươu cao cổ - Giraffe,,,,,,https://www.google.com/maps/place/H%C6%B0%C6%A1u+cao+c%E1%BB%95+-+Giraffe/data=!4m7!3m6!1s0x3170676180389df3:0xe42d84afc88e76e2!8m2!3d12.2196399!4d109.2443185!16s%2Fg%2F11jr63ytph!19sChIJ8504gGFncDER4naOyK-ELeQ?authuser=0&hl=ko&rclk=1,7,4.6
92,Vietnam,Dak Lak,Ẩm thực - Văn hóa truyền thống Êđê,,,,,,https://www.google.com/maps/place/%E1%BA%A8m+th%E1%BB%B1c+-+V%C4%83n+h%C3%B3a+truy%E1%BB%81n+th%E1%BB%91ng+%C3%8A%C4%91%C3%AA/data=!4m7!3m6!1s0x3171f737bb97c16f:0x709fc817f481c6d9!8m2!3d12.7041227!4d108.1120548!16s%2Fg%2F11kjm700py!19sChIJb8GXuzf3cTER2caB9BfIn3A?authuser=0&hl=ko&rclk=1,7,4.9
93,Vietnam,Dak Lak,Vườn lan Viễn Vọng,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+lan+Vi%E1%BB%85n+V%E1%BB%8Dng/data=!4m7!3m6!1s0x31718d214a3b6219:0x496ca3f94c813acf!8m2!3d12.4558967!4d108.21732!16s%2Fg%2F11j501m4d9!19sChIJGWI7SiGNcTERzzqBTPmjbEk?authuser=0&hl=ko&rclk=1,6,5.0
94,Vietnam,Dak Lak,DrQ Garden,,,,,,https://www.google.com/maps/place/DrQ+Garden/data=!4m7!3m6!1s0x3171f765375cc4c7:0x257ccf6a72d259a2!8m2!3d12.6319729!4d108.1002458!16s%2Fg%2F11qqkp0bbt!19sChIJx8RcN2X3cTERolnScmrPfCU?authuser=0&hl=ko&rclk=1,6,4.7
95,Vietnam,Dak Lak,Thác Eahđinh,,,,,,https://www.google.com/maps/place/Th%C3%A1c+Eah%C4%91inh/data=!4m7!3m6!1s0x3171fff3ae5fee1d:0x6ac813f33d6116a9!8m2!3d12.880884!4d108.058015!16s%2Fg%2F11rfs5lyjs!19sChIJHe5frvP_cTERqRZhPfMTyGo?authuser=0&hl=ko&rclk=1,6,4.5
96,Vietnam,Dak Lak,Phòng Tranh Sao Mai,,,,,,https://www.google.com/maps/place/Ph%C3%B2ng+Tranh+Sao+Mai/data=!4m7!3m6!1s0x3173c79f2a6b6157:0xd6b32c0bb9334c43!8m2!3d12.0182697!4d107.6877424!16s%2Fg%2F12vr6x37g!19sChIJV2FrKp_HczERQ0wzuQsss9Y?authuser=0&hl=ko&rclk=1,6,4.7
97,Vietnam,Dak Lak,DDK's White & Black Photo Gallery,,,,,,https://www.google.com/maps/place/DDK%27s+White+%26+Black+Photo+Gallery/data=!4m7!3m6!1s0x3170677c58e4b1a3:0xf98d85b5a3386bf4!8m2!3d12.2385445!4d109.1918136!16s%2Fg%2F11cls8k3fn!19sChIJo7HkWHxncDER9Gs4o7WFjfk?authuser=0&hl=ko&rclk=1,6,4.5
98,Vietnam,Dak Lak,Vạt Rừng Lộng Gió,,,,,,https://www.google.com/maps/place/V%E1%BA%A1t+R%E1%BB%ABng+L%E1%BB%99ng+Gi%C3%B3/data=!4m7!3m6!1s0x3171d9a7df2feba5:0x98a7ef53ad608013!8m2!3d12.8621875!4d108.5260625!16s%2Fg%2F11tnghjy_d!19sChIJpesv36fZcTERE4BgrVPvp5g?authuser=0&hl=ko&rclk=1,5,5.0
99,Vietnam,Dak Lak,Yok Don,,,,,,https://www.google.com/maps/place/Yok+Don/data=!4m7!3m6!1s0x317274b2854b34dd:0xc3d131b6b78a1b3a!8m2!3d12.85!4d107.6666667!16s%2Fg%2F1tgw_h_b!19sChIJ3TRLhbJ0cjEROhuKt7Yx0cM?authuser=0&hl=ko&rclk=1,5,4.6
100,Vietnam,Dak Lak,Đèo Lắk,,,,,,https://www.google.com/maps/place/%C4%90%C3%A8o+L%E1%BA%AFk/data=!4m7!3m6!1s0x31718de809c368bf:0x713da0cab3fdc5af!8m2!3d12.4582591!4d108.2150274!16s%2Fg%2F11fmrqm01s!19sChIJv2jDCeiNcTERr8X9s8qgPXE?authuser=0&hl=ko&rclk=1,5,3.6
101,Vietnam,Dak Lak,NOBLE VILLA DAKLAK,,,,,,https://www.google.com/maps/place/NOBLE+VILLA+DAKLAK/data=!4m7!3m6!1s0x3171fb93454f68a3:0xfdc0b743b392603!8m2!3d12.7144803!4d108.2052023!16s%2Fg%2F11kc8jfcg0!19sChIJo2hPRZP7cTERAyY5O3QL3A8?authuser=0&hl=ko&rclk=1,5,4.6
102,Vietnam,Dak Lak,VƯỜN HOA DẠ YẾN THẢO,,,,,,https://www.google.com/maps/place/V%C6%AF%E1%BB%9CN+HOA+D%E1%BA%A0+Y%E1%BA%BEN+TH%E1%BA%A2O/data=!4m7!3m6!1s0x3171dfb897020515:0xc451056f574fb216!8m2!3d12.7647875!4d108.5090721!16s%2Fg%2F11fpp6dj54!19sChIJFQUCl7jfcTERFrJPV28FUcQ?authuser=0&hl=ko&rclk=1,5,4.4
103,Vietnam,Dak Lak,Thanh garden,,,,,,https://www.google.com/maps/place/Thanh+garden/data=!4m7!3m6!1s0x317201fce96c1aaf:0x59dc39cc3f20200!8m2!3d12.8559444!4d107.9717347!16s%2Fg%2F11tt0w5t96!19sChIJrxps6fwBcjERAALyw5zDnQU?authuser=0&hl=ko&rclk=1,4,4.3
104,Vietnam,Dak Lak,Vườn lan Hồng Thiện,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+lan+H%E1%BB%93ng+Thi%E1%BB%87n/data=!4m7!3m6!1s0x3173b913bb118f77:0xda6c21ea5950032c!8m2!3d11.9908481!4d107.6633572!16s%2Fg%2F11fkr1_vp5!19sChIJd48RuxO5czERLANQWeohbNo?authuser=0&hl=ko&rclk=1,4,4.8
105,Vietnam,Dak Lak,Mỹ thuật Đắk Lắk,,,,,,https://www.google.com/maps/place/My%CC%83+thu%C3%A2%CC%A3t+%C4%90%C4%83%CC%81k+L%C4%83%CC%81k/data=!4m7!3m6!1s0x31721d791329c3e3:0x4a1081c55c857ffe!8m2!3d12.6838027!4d108.0400493!16s%2Fg%2F11b8v9jfl0!19sChIJ48MpE3kdcjER_n-FXMWBEEo?authuser=0&hl=ko&rclk=1,4,3.5
106,Vietnam,Dak Lak,"Sở Văn hóa, Thể thao & Du lịch Đắk Lắk",,,,,,"https://www.google.com/maps/place/S%E1%BB%9F+V%C4%83n+h%C3%B3a,+Th%E1%BB%83+thao+%26+Du+l%E1%BB%8Bch+%C4%90%E1%BA%AFk+L%E1%BA%AFk/data=!4m7!3m6!1s0x3171f7d5b76a0f21:0x1a37f47bea18de67!8m2!3d12.6830301!4d108.0501593!16s%2Fg%2F1ptzvndsh!19sChIJIQ9qt9X3cTERZ94Y6nv0Nxo?authuser=0&hl=ko&rclk=1",4,4.3
107,Vietnam,Dak Lak,Lê Nam,,,,,,https://www.google.com/maps/place/L%C3%AA+Nam/data=!4m7!3m6!1s0x3173b18c45d0eefb:0xfa2e2e9ad2d39485!8m2!3d12.084612!4d107.492882!16s%2Fg%2F11fldnxlmp!19sChIJ--7QRYyxczERhZTT0pouLvo?authuser=0&hl=ko&rclk=1,4,4.5
108,Vietnam,Dak Lak,Thác Nhật Nguyên,,,,,,https://www.google.com/maps/place/Th%C3%A1c+Nh%E1%BA%ADt+Nguy%C3%AAn/data=!4m7!3m6!1s0x317223f20fdec581:0xa097f9b46521d78!8m2!3d12.5323359!4d107.9018375!16s%2Fg%2F11h7qsg8yd!19sChIJgcXeD_IjcjEReB1SRpt_CQo?authuser=0&hl=ko&rclk=1,4,5.0
109,Vietnam,Dak Lak,Thung lũng Lạc Lối,,,,,,https://www.google.com/maps/place/Thung+l%C5%A9ng+L%E1%BA%A1c+L%E1%BB%91i/data=!4m7!3m6!1s0x317205a95cb41d59:0x509b5863d15227cc!8m2!3d12.7808416!4d107.8893802!16s%2Fg%2F11ld03x2v7!19sChIJWR20XKkFcjERzCdS0WNYm1A?authuser=0&hl=ko&rclk=1,4,5.0
110,Vietnam,Dak Lak,SIAM TOUR,,,,,,https://www.google.com/maps/place/SIAM+TOUR/data=!4m7!3m6!1s0x3171f7da73e32f19:0x1707a0011ddd4805!8m2!3d12.6962866!4d108.0485632!16s%2Fg%2F11rk0bgt59!19sChIJGS_jc9r3cTERBUjdHQGgBxc?authuser=0&hl=ko&rclk=1,3,5.0
111,Vietnam,Dak Lak,EDEN gardens,,,,,,https://www.google.com/maps/place/EDEN+gardens/data=!4m7!3m6!1s0x316fd3000a0abb37:0x87c14e75cc0231e8!8m2!3d12.9537229!4d108.836306!16s%2Fg%2F11lf11mt_0!19sChIJN7sKCgDTbzER6DECzHVOwYc?authuser=0&hl=ko&rclk=1,3,5.0
112,Vietnam,Dak Lak,Cf Sky,,,,,,https://www.google.com/maps/place/Cf+Sky/data=!4m7!3m6!1s0x3171f7c729b8c3d5:0xc92033704d9a5485!8m2!3d12.6663769!4d108.0537029!16s%2Fg%2F11mvy8wy8k!19sChIJ1cO4Kcf3cTERhVSaTXAzIMk?authuser=0&hl=ko&rclk=1,3,3.0
113,Vietnam,Dak Lak,Colle della Rosa,,,,,,https://www.google.com/maps/place/Colle+della+Rosa/data=!4m7!3m6!1s0x3173c9abc121a61f:0xf73d3e40f93914f1!8m2!3d12.0647285!4d107.6979219!16s%2Fg%2F11sprbmf4p!19sChIJH6YhwavJczER8RQ5-UA-Pfc?authuser=0&hl=ko&rclk=1,2,5.0
114,Vietnam,Dak Lak,Tinh Hoa Farm,,,,,,https://www.google.com/maps/place/Tinh+Hoa+Farm/data=!4m7!3m6!1s0x3171f787e2e1a065:0x34a99abdfbe95e7f!8m2!3d12.6910078!4d108.1131422!16s%2Fg%2F11f6jzxdzx!19sChIJZaDh4of3cTERf17p-72aqTQ?authuser=0&hl=ko&rclk=1,2,5.0
115,Vietnam,Dak Lak,Durian farm - Nông trại vui vẻ,,,,,,https://www.google.com/maps/place/Durian+farm+-+N%C3%B4ng+tr%E1%BA%A1i+vui+v%E1%BA%BB/data=!4m7!3m6!1s0x3171ffce66a33bd3:0xe6e96d50e6179e72!8m2!3d12.8108817!4d108.1251879!16s%2Fg%2F11vy6zvjr3!19sChIJ0zujZs7_cTERcp4X5lBt6eY?authuser=0&hl=ko&rclk=1,2,5.0
116,Vietnam,Dak Lak,Cây dừa,,,,,,https://www.google.com/maps/place/C%C3%A2y+d%E1%BB%ABa/data=!4m7!3m6!1s0x31721dde7fd1162f:0xab06976e90b12a88!8m2!3d12.6541646!4d107.994944!16s%2Fg%2F11spzm7wtq!19sChIJLxbRf94dcjERiCqxkG6XBqs?authuser=0&hl=ko&rclk=1,2,5.0
117,Vietnam,Dak Lak,Góc đam mê,,,,,,https://www.google.com/maps/place/G%C3%B3c+%C4%91am+m%C3%AA/data=!4m7!3m6!1s0x317205ecb00730ab:0x6ab080ec8cb7b34!8m2!3d12.7679204!4d107.9227709!16s%2Fg%2F11np83js1q!19sChIJqzAHsOwFcjERNHvLyA4IqwY?authuser=0&hl=ko&rclk=1,2,4.5
118,Vietnam,Dak Lak,Đông trùng hạ thảo,,,,,,https://www.google.com/maps/place/%C4%90%C3%B4ng+tr%C3%B9ng+h%E1%BA%A1+th%E1%BA%A3o/data=!4m7!3m6!1s0x3172210c72d07ecf:0x13e37ef6f2aec103!8m2!3d12.4929727!4d108.0351688!16s%2Fg%2F11nxcznkr2!19sChIJz37QcgwhcjERA8Gu8vZ-4xM?authuser=0&hl=ko&rclk=1,2,5.0
119,Vietnam,Dak Lak,Chợ Eabar,,,,,,https://www.google.com/maps/place/Ch%E1%BB%A3+Eabar/data=!4m7!3m6!1s0x3171dfcd2432fc51:0x6313c2114cb02f65!8m2!3d12.8097547!4d108.4359786!16s%2Fg%2F11vjx2rfkj!19sChIJUfwyJM3fcTERZS-wTBHCE2M?authuser=0&hl=ko&rclk=1,2,2.5
120,Vietnam,Dak Lak,sáng mật ong rừng,,,,,,https://www.google.com/maps/place/s%C3%A1ng+m%E1%BA%ADt+ong+r%E1%BB%ABng/data=!4m7!3m6!1s0x31702b9143762787:0xba2901f4efa73b5c!8m2!3d12.7648903!4d108.8845344!16s%2Fg%2F11pz16g521!19sChIJhyd2Q5ErcDERXDun7_QBKbo?authuser=0&hl=ko&rclk=1,2,5.0
121,Vietnam,Dak Lak,The Zoo Pet Clinic,,,,,,https://www.google.com/maps/place/The+Zoo+Pet+Clinic/data=!4m7!3m6!1s0x31721d844c4b85a1:0x83d637a58417f65d!8m2!3d12.6717479!4d108.0401719!16s%2Fg%2F11j20m3x8j!19sChIJoYVLTIQdcjERXfYXhKU31oM?authuser=0&hl=ko&rclk=1,2,5.0
122,Vietnam,Dak Lak,TD_Billiards / Relax Time Coffee,,,,,,https://www.google.com/maps/place/TD_Billiards+%2F+Relax+Time+Coffee/data=!4m7!3m6!1s0x31721f504e001ebd:0x596f5be309978c45!8m2!3d12.6328196!4d108.0028043!16s%2Fg%2F11v42gvwtx!19sChIJvR4ATlAfcjERRYyXCeNbb1k?authuser=0&hl=ko&rclk=1,2,5.0
123,Vietnam,Dak Lak,Gió Garden,,,,,,https://www.google.com/maps/place/Gi%C3%B3+Garden/data=!4m7!3m6!1s0x31721d66333d332d:0x5a16efe77463e11f!8m2!3d12.6762468!4d108.029155!16s%2Fg%2F11qpxnynmk!19sChIJLTM9M2YdcjERH-FjdOfvFlo?authuser=0&hl=ko&rclk=1,1,5.0
124,Vietnam,Dak Lak,Thác Gốc Xoài EATAM,,,,,,https://www.google.com/maps/place/Th%C3%A1c+G%E1%BB%91c+Xo%C3%A0i+EATAM/data=!4m7!3m6!1s0x316e23d1a9b942a3:0x8f23b35b555c18d!8m2!3d13.0287819!4d108.4571576!16s%2Fg%2F11p4y2b5qb!19sChIJo0K5qdEjbjERjcFVtTU78gg?authuser=0&hl=ko&rclk=1,1,5.0
125,Vietnam,Dak Lak,Design art,,,,,,https://www.google.com/maps/place/Design+art/data=!4m7!3m6!1s0x317219eeb73084bf:0xb95035f731ccdda!8m2!3d12.6042992!4d107.8953065!16s%2Fg%2F11j4dv99yc!19sChIJv4Qwt-4ZcjER2s0cc18DlQs?authuser=0&hl=ko&rclk=1,1,1.0
