data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
139,China,Zhuhai,Zhuhai Hwy Port Leave the Country,,,,,,https://www.google.com/maps/place/Zhuhai+Hwy+Port+Leave+the+Country/data=!4m7!3m6!1s0x340164d6cf71411b:0x94307ea98035af0e!8m2!3d22.20406!4d113.58082!16s%2Fg%2F11q49f5xj_!19sChIJG0Fxz9ZkATQRDq81gKl-MJQ?authuser=0&hl=ko&rclk=1,2,5.0
140,China,Zhuhai,Ocean Watchtower,,,,,,https://www.google.com/maps/place/Ocean+Watchtower/data=!4m7!3m6!1s0x340171a3ae24d9d1:0x6d19b3c00187bd15!8m2!3d22.09759!4d113.53346!16s%2Fg%2F11swppxnf_!19sChIJ0dkkrqNxATQRFb2HAcCzGW0?authuser=0&hl=ko&rclk=1,2,4.0
141,China,Zhuhai,The Great Hall of Zhuhai,,,,,,https://www.google.com/maps/place/The+Great+Hall+of+Zhuhai/data=!4m7!3m6!1s0x3401633423e38199:0xfb87666be5a31ffd!8m2!3d22.270559!4d113.578408!16s%2Fg%2F11b6cx7gdd!19sChIJmYHjIzRjATQR_R-j5Wtmh_s?authuser=0&hl=ko&rclk=1,2,4.0
142,China,Zhuhai,典当业展示馆,,,,,,https://www.google.com/maps/place/%E5%85%B8%E5%BD%93%E4%B8%9A%E5%B1%95%E7%A4%BA%E9%A6%86/data=!4m7!3m6!1s0x34017ae55e864547:0xac4892a88e17adb!8m2!3d22.194682!4d113.538424!16s%2Fg%2F11b7c8xwk2!19sChIJR0WGXuV6ATQR23rhiCqJxAo?authuser=0&hl=ko&rclk=1,2,5.0
143,China,Zhuhai,Zhuhai Center,,,,,,https://www.google.com/maps/place/Zhuhai+Center/data=!4m7!3m6!1s0x34016334445cc81f:0xe821aadb8ccd5727!8m2!3d22.2705197!4d113.5767246!16s%2Fg%2F1tf731cf!19sChIJH8hcRDRjATQRJ1fNjNuqIeg?authuser=0&hl=ko&rclk=1,2,4.5
144,China,Zhuhai,Qi'ao Dangandao Provincial Nature Reserve,,,,,,https://www.google.com/maps/place/Qi%27ao+Dangandao+Provincial+Nature+Reserve/data=!4m7!3m6!1s0x3403dbdbbb7a8dc5:0xd30fb740afd09213!8m2!3d22.422039!4d113.636417!16s%2Fg%2F11ddx7z7t1!19sChIJxY16u9vbAzQRE5LQr0C3D9M?authuser=0&hl=ko&rclk=1,2,4.0
145,China,Zhuhai,Huangmaozhou,,,,,,https://www.google.com/maps/place/Huangmaozhou/data=!4m7!3m6!1s0x340130aefd2d65d3:0x98b6cb3126cb9e38!8m2!3d21.819342!4d113.961832!16s%2Fg%2F155t2dqs!19sChIJ02Ut_a4wATQROJ7LJjHLtpg?authuser=0&hl=ko&rclk=1,2,5.0
146,China,Zhuhai,Sandiequan Scenic Area,,,,,,https://www.google.com/maps/place/Sandiequan+Scenic+Area/data=!4m7!3m6!1s0x340171197cd2b24f:0xee380737e14581ba!8m2!3d22.113014!4d113.507145!16s%2Fg%2F1v26jnfs!19sChIJT7LSfBlxATQRuoFF4TcHOO4?authuser=0&hl=ko&rclk=1,2,5.0
147,China,Zhuhai,Zhuhai Couples Avenue Seashore Swimming Place,,,,,,https://www.google.com/maps/place/Zhuhai+Couples+Avenue+Seashore+Swimming+Place/data=!4m7!3m6!1s0x34017c91f002c069:0x1fb631d0f7ae61dd!8m2!3d22.266551!4d113.537922!16s%2Fg%2F11c2nx3m7y!19sChIJacAC8JF8ATQR3WGu99Axth8?authuser=0&hl=ko&rclk=1,2,4.5
148,China,Zhuhai,Qianshan Culture & Sports Activity Center,,,,,,https://www.google.com/maps/place/Qianshan+Culture+%26+Sports+Activity+Center/data=!4m7!3m6!1s0x34017b7965517f7b:0x9b9bd67568a60f9b!8m2!3d22.243904!4d113.530475!16s%2Fg%2F11ddx8fb33!19sChIJe39RZXl7ATQRmw-maHXWm5s?authuser=0&hl=ko&rclk=1,2,2.5
149,China,Zhuhai,Guangzhu Intercity Railway,,,,,,https://www.google.com/maps/place/Guangzhu+Intercity+Railway/data=!4m7!3m6!1s0x34022364942509c1:0x70acfb41151d06be!8m2!3d22.555662!4d113.089398!16s%2Fm%2F05q8fl7!19sChIJwQkllGQjAjQRvgYdFUH7rHA?authuser=0&hl=ko&rclk=1,2,3.0
150,China,Zhuhai,Tangjia Market,,,,,,https://www.google.com/maps/place/Tangjia+Market/data=!4m7!3m6!1s0x3403d83f7df8d3a3:0x9940bc284054a54f!8m2!3d22.356623!4d113.596626!16s%2Fg%2F1tdc7d5g!19sChIJo9P4fT_YAzQRT6VUQCi8QJk?authuser=0&hl=ko&rclk=1,2,4.0
151,China,Zhuhai,Junction Of MacLehose Trail Sec.8 & Sec.9,,,,,,https://www.google.com/maps/place/Junction+Of+MacLehose+Trail+Sec.8+%26+Sec.9/data=!4m7!3m6!1s0x3403f931779d37f1:0x8bb8ae48f3ff4205!8m2!3d22.4068735!4d114.1053105!16s%2Fg%2F11vhvk6p0x!19sChIJ8TeddzH5AzQRBUL_80iuuIs?authuser=0&hl=ko&rclk=1,1,4.0
152,China,Zhuhai,侏罗纪恐龙主题公园,,,,,,https://www.google.com/maps/place/%E4%BE%8F%E7%BD%97%E7%BA%AA%E6%81%90%E9%BE%99%E4%B8%BB%E9%A2%98%E5%85%AC%E5%9B%AD/data=!4m7!3m6!1s0x34019db63615a10f:0xbd82b050e565daf7!8m2!3d22.1244085!4d113.3431944!16s%2Fg%2F11b6vqd9tn!19sChIJD6EVNradATQR99pl5VCwgr0?authuser=0&hl=ko&rclk=1,1,3.0
153,China,Zhuhai,Jungle Roller Coaster,,,,,,https://www.google.com/maps/place/Jungle+Roller+Coaster/data=!4m7!3m6!1s0x340171bd3ecc4ab5:0x4b5238a5891fb264!8m2!3d22.09522!4d113.53827!16s%2Fg%2F11rcyrqc3k!19sChIJtUrMPr1xATQRZLIfiaU4Uks?authuser=0&hl=ko&rclk=1,1,5.0
154,China,Zhuhai,Wenchang Palace,,,,,,https://www.google.com/maps/place/Wenchang+Palace/data=!4m7!3m6!1s0x3403d95e86e80247:0xa708ffe941d9a446!8m2!3d22.4075853!4d113.6473709!16s%2Fg%2F1tdh1g9s!19sChIJRwLohl7ZAzQRRqTZQen_CKc?authuser=0&hl=ko&rclk=1,1,3.0
155,China,Zhuhai,Zhuhai Art Hall,,,,,,https://www.google.com/maps/place/Zhuhai+Art+Hall/data=!4m7!3m6!1s0x3401635a270fd8f7:0x6801136ab6d35ec7!8m2!3d22.248803!4d113.586687!16s%2Fg%2F1wcx9mkk!19sChIJ99gPJ1pjATQRx17TtmoTAWg?authuser=0&hl=ko&rclk=1,1,5.0
156,China,Zhuhai,"Zhuhai Lovers Road, Heatwave Bay Beach Atour",,,,,,"https://www.google.com/maps/place/Zhuhai+Lovers+Road,+Heatwave+Bay+Beach+Atour/data=!4m10!3m9!1s0x3401636badd60d59:0x38867977c3a14760!5m2!4m1!1i2!8m2!3d22.26!4d113.6!16s%2Fg%2F11k4sf8p35!19sChIJWQ3WrWtjATQRYEehw3d5hjg?authuser=0&hl=ko&rclk=1",1,5.0
157,China,Zhuhai,Zhuhai Sunny Beach,,,,,,https://www.google.com/maps/place/Zhuhai+Sunny+Beach/data=!4m7!3m6!1s0x3401a1d10adff8d3:0xa15ba11b431dc3bd!8m2!3d22.005129!4d113.327187!16s%2Fg%2F11g4gy_pmr!19sChIJ0_jfCtGhATQRvcMdQxuhW6E?authuser=0&hl=ko&rclk=1,1,3.0
158,China,Zhuhai,Shengbao Museum （Northeast Gate）,,,,,,https://www.google.com/maps/place/Shengbao+Museum+%EF%BC%88Northeast+Gate%EF%BC%89/data=!4m7!3m6!1s0x34017b68035ea217:0xbd4694a812d24f37!8m2!3d22.236972!4d113.548691!16s%2Fg%2F11c2nv72jp!19sChIJF6JeA2h7ATQRN0_SEqiURr0?authuser=0&hl=ko&rclk=1,1,5.0
159,China,Zhuhai,HK Trail Section 8 viewing pavilion,,,,,,https://www.google.com/maps/place/HK+Trail+Section+8+viewing+pavilion/data=!4m7!3m6!1s0x340401000edb0281:0xc93835ae08d3d3f0!8m2!3d22.2573013!4d114.2367538!16s%2Fg%2F11w50f9xcq!19sChIJgQLbDgABBDQR8NPTCK41OMk?authuser=0&hl=ko&rclk=1,1,4.0
160,China,Zhuhai,横琴国家地理探险家中心,,,,,,https://www.google.com/maps/place/%E6%A8%AA%E7%90%B4%E5%9B%BD%E5%AE%B6%E5%9C%B0%E7%90%86%E6%8E%A2%E9%99%A9%E5%AE%B6%E4%B8%AD%E5%BF%83/data=!4m7!3m6!1s0x340171b3433ec6a5:0xa3c07c793956e1b!8m2!3d22.122991!4d113.5179238!16s%2Fg%2F11fm_93vnh!19sChIJpcY-Q7NxATQRG26Vk8cHPAo?authuser=0&hl=ko&rclk=1,1,5.0
161,China,Zhuhai,Zhuhai Doumen Museum,,,,,,https://www.google.com/maps/place/Zhuhai+Doumen+Museum/data=!4m7!3m6!1s0x3401834ee1aec833:0x66f4793a66cfb0c5!8m2!3d22.2047089!4d113.3032662!16s%2Fg%2F11gznhdrc!19sChIJM8iu4U6DATQRxbDPZjp59GY?authuser=0&hl=ko&rclk=1,1,5.0
162,China,Zhuhai,Big Wave Bay Coastal Scenic Steps 大浪灣沿诲觀景台階,,,,,,https://www.google.com/maps/place/Big+Wave+Bay+Coastal+Scenic+Steps+%E5%A4%A7%E6%B5%AA%E7%81%A3%E6%B2%BF%E8%AF%B2%E8%A7%80%E6%99%AF%E5%8F%B0%E9%9A%8E/data=!4m7!3m6!1s0x3404030079437d63:0x9ad116d21456c0b4!8m2!3d22.2517062!4d114.2488187!16s%2Fg%2F11y6lp5btn!19sChIJY31DeQADBDQRtMBWFNIW0Zo?authuser=0&hl=ko&rclk=1,1,5.0
163,China,Zhuhai,Zhuhai Immateriality Culture Heritage Protect Center,,,,,,https://www.google.com/maps/place/Zhuhai+Immateriality+Culture+Heritage+Protect+Center/data=!4m7!3m6!1s0x34016332852868a5:0x8450ab04d577c554!8m2!3d22.277822!4d113.575124!16s%2Fg%2F11cm1hhncf!19sChIJpWgohTJjATQRVMV31QSrUIQ?authuser=0&hl=ko&rclk=1,1,4.0
164,China,Zhuhai,Jinyuanju,,,,,,https://www.google.com/maps/place/Jinyuanju/data=!4m7!3m6!1s0x34017bb27fdb07a1:0x51f1fc75b0a37e7f!8m2!3d22.212244!4d113.513201!16s%2Fg%2F11c2nvcc16!19sChIJoQfbf7J7ATQRf36jsHX88VE?authuser=0&hl=ko&rclk=1,1,5.0
165,China,Zhuhai,湾仔文化中心,,,,,,https://www.google.com/maps/place/%E6%B9%BE%E4%BB%94%E6%96%87%E5%8C%96%E4%B8%AD%E5%BF%83/data=!4m7!3m6!1s0x34017afa0324eaab:0xf98e79f944b527b2!8m2!3d22.196037!4d113.531702!16s%2Fg%2F1tc_nk2m!19sChIJq-okA_p6ATQRsie1RPl5jvk?authuser=0&hl=ko&rclk=1,1,5.0
166,China,Zhuhai,Castle Peak Triangulation Point,,,,,,https://www.google.com/maps/place/Castle+Peak+Triangulation+Point/data=!4m7!3m6!1s0x3403e500593c9101:0x9c90f408280f403d!8m2!3d22.3912697!4d113.9533234!16s%2Fg%2F11ld6d9fzt!19sChIJAZE8WQDlAzQRPUAPKAj0kJw?authuser=0&hl=ko&rclk=1,1,5.0
167,China,Zhuhai,Zhuhai Municipal Museum,,,,,,https://www.google.com/maps/place/Zhuhai+Municipal+Museum/data=!4m7!3m6!1s0x3401635a27103757:0xf4a673da484b3883!8m2!3d22.248705!4d113.586749!16s%2Fg%2F1wtbrf5y!19sChIJVzcQJ1pjATQRgzhLSNpzpvQ?authuser=0&hl=ko&rclk=1,1,5.0
